model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_kcde_backfill_none,US National,4 wk ahead,2017/2018,43,2.2,0.77212
ReichLab_kcde_backfill_none,US National,4 wk ahead,2017/2018,44,2.2,0.4762
ReichLab_kcde_backfill_none,US National,4 wk ahead,2017/2018,45,2.5,0.5132
ReichLab_kcde_backfill_none,US National,4 wk ahead,2017/2018,46,3.3,0.68702
ReichLab_kcde_backfill_none,US National,4 wk ahead,2017/2018,47,4.6,0.76976
ReichLab_kcde_backfill_none,US National,4 wk ahead,2017/2018,48,5.6,0.86546
ReichLab_kcde_backfill_none,US National,4 wk ahead,2017/2018,49,5.7,0.86536
ReichLab_kcde_backfill_none,US National,4 wk ahead,2017/2018,50,5.8,0.93436
ReichLab_kcde_backfill_none,US National,4 wk ahead,2017/2018,51,6.4,0.91928
ReichLab_kcde_backfill_none,US National,4 wk ahead,2017/2018,52,7.1,0.988
ReichLab_kcde_backfill_none,US National,4 wk ahead,2017/2018,1,7.4,0.99774
ReichLab_kcde_backfill_none,US National,4 wk ahead,2017/2018,2,7.3,0.99906
ReichLab_kcde_backfill_none,US National,4 wk ahead,2017/2018,3,6.4,0.94358
ReichLab_kcde_backfill_none,US National,4 wk ahead,2017/2018,4,4.9,0.83662
ReichLab_kcde_backfill_none,US National,4 wk ahead,2017/2018,5,3.6,0.46562
ReichLab_kcde_backfill_none,US National,4 wk ahead,2017/2018,6,3.1,0.34732
ReichLab_kcde_backfill_none,US National,4 wk ahead,2017/2018,7,2.7,0.30592
ReichLab_kcde_backfill_none,US National,4 wk ahead,2017/2018,8,2.4,0.3363
ReichLab_kcde_backfill_none,US National,4 wk ahead,2017/2018,9,2.3,0.54874
ReichLab_kcde_backfill_none,US National,4 wk ahead,2017/2018,10,2,0.53696
ReichLab_kcde_backfill_none,US National,4 wk ahead,2017/2018,11,1.7,0.57214
ReichLab_kcde_backfill_none,US National,4 wk ahead,2017/2018,12,1.5,0.5862
