model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2017/2018,43,2.2,0.551
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2017/2018,44,2.2,0.5388
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2017/2018,45,2.5,0.4577
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2017/2018,46,3.3,0.6873
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2017/2018,47,4.6,0.885
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2017/2018,48,5.6,0.9667
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2017/2018,49,5.7,0.9964
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2017/2018,50,5.8,0.9926
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2017/2018,51,6.4,0.9761
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2017/2018,52,7.1,0.9783
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2017/2018,1,7.4,0.9176
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2017/2018,2,7.3,0.6916
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2017/2018,3,6.4,0.487
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2017/2018,4,4.9,0.1171
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2017/2018,5,3.6,0.0072
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2017/2018,6,3.1,0.0024
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2017/2018,7,2.7,0.0065
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2017/2018,8,2.4,0.0212
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2017/2018,9,2.3,0.147
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2017/2018,10,2,0.3733
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2017/2018,11,1.7,0.4451
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2017/2018,12,1.5,0.4039
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2017/2018,13,1.4,0.3826
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2017/2018,14,1.4,0.4193
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2017/2018,15,1.2,0.3572
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2017/2018,16,1.1,0.3149
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2017/2018,17,1.1,0.4764
