model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Kudu,US National,4 wk ahead,2017/2018,43,2.2,0.80522748998
Protea_Kudu,US National,4 wk ahead,2017/2018,44,2.2,0.772265897
Protea_Kudu,US National,4 wk ahead,2017/2018,45,2.5,0.77637321109
Protea_Kudu,US National,4 wk ahead,2017/2018,46,3.3,0.75620780255
Protea_Kudu,US National,4 wk ahead,2017/2018,47,4.6,0.82267893497
Protea_Kudu,US National,4 wk ahead,2017/2018,48,5.6,0.7764987413
Protea_Kudu,US National,4 wk ahead,2017/2018,49,5.7,0.96920440618
Protea_Kudu,US National,4 wk ahead,2017/2018,50,5.8,0.9920949259
Protea_Kudu,US National,4 wk ahead,2017/2018,51,6.4,0.99390527677
Protea_Kudu,US National,4 wk ahead,2017/2018,52,7.1,0.98635863048
Protea_Kudu,US National,4 wk ahead,2017/2018,1,7.4,0.99674847839
Protea_Kudu,US National,4 wk ahead,2017/2018,2,7.3,0.99582848064
Protea_Kudu,US National,4 wk ahead,2017/2018,3,6.4,0.9879274764
Protea_Kudu,US National,4 wk ahead,2017/2018,4,4.9,0.90463281767
Protea_Kudu,US National,4 wk ahead,2017/2018,5,3.6,0.82215050246
Protea_Kudu,US National,4 wk ahead,2017/2018,6,3.1,0.6575692369
Protea_Kudu,US National,4 wk ahead,2017/2018,7,2.7,0.64190006136
Protea_Kudu,US National,4 wk ahead,2017/2018,8,2.4,0.67723819205
Protea_Kudu,US National,4 wk ahead,2017/2018,9,2.3,0.8306982737
Protea_Kudu,US National,4 wk ahead,2017/2018,10,2,0.83512165775
Protea_Kudu,US National,4 wk ahead,2017/2018,11,1.7,0.802801514
Protea_Kudu,US National,4 wk ahead,2017/2018,12,1.5,0.8028036835
Protea_Kudu,US National,4 wk ahead,2017/2018,13,1.4,0.78908521392
Protea_Kudu,US National,4 wk ahead,2017/2018,14,1.4,0.7712894856
Protea_Kudu,US National,4 wk ahead,2017/2018,15,1.2,0.6269175801
Protea_Kudu,US National,4 wk ahead,2017/2018,16,1.1,0.5809613656
Protea_Kudu,US National,4 wk ahead,2017/2018,17,1.1,0.6003796788
Protea_Kudu,US National,4 wk ahead,2017/2018,18,1.1,0.5787818276
Protea_Kudu,HHS Region 1,4 wk ahead,2017/2018,43,1.5,0.9463216949
Protea_Kudu,HHS Region 1,4 wk ahead,2017/2018,44,1.4,0.8488814763
Protea_Kudu,HHS Region 1,4 wk ahead,2017/2018,45,1.6,0.8670343361
Protea_Kudu,HHS Region 1,4 wk ahead,2017/2018,46,1.7,0.83039949813
Protea_Kudu,HHS Region 1,4 wk ahead,2017/2018,47,2.2,0.7922076235
Protea_Kudu,HHS Region 1,4 wk ahead,2017/2018,48,2.7,0.78889660394
Protea_Kudu,HHS Region 1,4 wk ahead,2017/2018,49,2.8,0.7935000392
Protea_Kudu,HHS Region 1,4 wk ahead,2017/2018,50,2.8,0.820152694
Protea_Kudu,HHS Region 1,4 wk ahead,2017/2018,51,3.6,0.9825147438
Protea_Kudu,HHS Region 1,4 wk ahead,2017/2018,52,4.2,0.9724814666
Protea_Kudu,HHS Region 1,4 wk ahead,2017/2018,1,5.1,0.99292183
Protea_Kudu,HHS Region 1,4 wk ahead,2017/2018,2,5.7,0.9834554735
Protea_Kudu,HHS Region 1,4 wk ahead,2017/2018,3,5.2,0.99379574227
Protea_Kudu,HHS Region 1,4 wk ahead,2017/2018,4,4.3,0.9864342512
Protea_Kudu,HHS Region 1,4 wk ahead,2017/2018,5,3.3,0.972044202
Protea_Kudu,HHS Region 1,4 wk ahead,2017/2018,6,2.5,0.887274076
Protea_Kudu,HHS Region 1,4 wk ahead,2017/2018,7,2.3,0.879846233
Protea_Kudu,HHS Region 1,4 wk ahead,2017/2018,8,2,0.890029779
Protea_Kudu,HHS Region 1,4 wk ahead,2017/2018,9,2.1,0.944249648
Protea_Kudu,HHS Region 1,4 wk ahead,2017/2018,10,1.9,0.891072328
Protea_Kudu,HHS Region 1,4 wk ahead,2017/2018,11,1.8,0.88586015
Protea_Kudu,HHS Region 1,4 wk ahead,2017/2018,12,1.6,0.896245732
Protea_Kudu,HHS Region 1,4 wk ahead,2017/2018,13,1.4,0.92103005
Protea_Kudu,HHS Region 1,4 wk ahead,2017/2018,14,1.2,0.86971174
Protea_Kudu,HHS Region 1,4 wk ahead,2017/2018,15,0.9,0.79084783
Protea_Kudu,HHS Region 1,4 wk ahead,2017/2018,16,0.8,0.74390258
Protea_Kudu,HHS Region 1,4 wk ahead,2017/2018,17,0.7,0.79364233
Protea_Kudu,HHS Region 1,4 wk ahead,2017/2018,18,0.6,0.56805741
Protea_Kudu,HHS Region 2,4 wk ahead,2017/2018,43,2.7,0.88511623274
Protea_Kudu,HHS Region 2,4 wk ahead,2017/2018,44,2.9,0.87919023983
Protea_Kudu,HHS Region 2,4 wk ahead,2017/2018,45,3.1,0.92690707716
Protea_Kudu,HHS Region 2,4 wk ahead,2017/2018,46,3.5,0.88160611482
Protea_Kudu,HHS Region 2,4 wk ahead,2017/2018,47,4.2,0.705518165
Protea_Kudu,HHS Region 2,4 wk ahead,2017/2018,48,4.4,0.5961917386
Protea_Kudu,HHS Region 2,4 wk ahead,2017/2018,49,4.8,0.87883328723
Protea_Kudu,HHS Region 2,4 wk ahead,2017/2018,50,5.8,0.9883340402
Protea_Kudu,HHS Region 2,4 wk ahead,2017/2018,51,6.7,0.9923700987
Protea_Kudu,HHS Region 2,4 wk ahead,2017/2018,52,8.3,0.99730958989
Protea_Kudu,HHS Region 2,4 wk ahead,2017/2018,1,9.7,0.99854444643
Protea_Kudu,HHS Region 2,4 wk ahead,2017/2018,2,10.3,0.99820456201
Protea_Kudu,HHS Region 2,4 wk ahead,2017/2018,3,10.1,0.99869769051
Protea_Kudu,HHS Region 2,4 wk ahead,2017/2018,4,7.3,0.9952935427
Protea_Kudu,HHS Region 2,4 wk ahead,2017/2018,5,4.9,0.9904832207
Protea_Kudu,HHS Region 2,4 wk ahead,2017/2018,6,4.5,0.9935002587
Protea_Kudu,HHS Region 2,4 wk ahead,2017/2018,7,3.6,0.866995057
Protea_Kudu,HHS Region 2,4 wk ahead,2017/2018,8,3.1,0.861918634
Protea_Kudu,HHS Region 2,4 wk ahead,2017/2018,9,3.1,0.832597301
Protea_Kudu,HHS Region 2,4 wk ahead,2017/2018,10,2.8,0.832190299
Protea_Kudu,HHS Region 2,4 wk ahead,2017/2018,11,2.5,0.836649832
Protea_Kudu,HHS Region 2,4 wk ahead,2017/2018,12,2.2,0.842791015
Protea_Kudu,HHS Region 2,4 wk ahead,2017/2018,13,2.1,0.853625367
Protea_Kudu,HHS Region 2,4 wk ahead,2017/2018,14,2.9,0.965519641
Protea_Kudu,HHS Region 2,4 wk ahead,2017/2018,15,1.9,0.800787048
Protea_Kudu,HHS Region 2,4 wk ahead,2017/2018,16,1.9,0.800562532
Protea_Kudu,HHS Region 2,4 wk ahead,2017/2018,17,2,0.846097407
Protea_Kudu,HHS Region 2,4 wk ahead,2017/2018,18,1.8,0.676013737
Protea_Kudu,HHS Region 3,4 wk ahead,2017/2018,43,1.5,0.20491787552
Protea_Kudu,HHS Region 3,4 wk ahead,2017/2018,44,1.5,0.30468732387
Protea_Kudu,HHS Region 3,4 wk ahead,2017/2018,45,1.5,0.27861310658
Protea_Kudu,HHS Region 3,4 wk ahead,2017/2018,46,1.7,0.30863964756
Protea_Kudu,HHS Region 3,4 wk ahead,2017/2018,47,2.2,0.3629809666
Protea_Kudu,HHS Region 3,4 wk ahead,2017/2018,48,3.4,0.531980507
Protea_Kudu,HHS Region 3,4 wk ahead,2017/2018,49,3.3,0.5650380012
Protea_Kudu,HHS Region 3,4 wk ahead,2017/2018,50,3.6,0.7093680495
Protea_Kudu,HHS Region 3,4 wk ahead,2017/2018,51,4.7,0.8821104473
Protea_Kudu,HHS Region 3,4 wk ahead,2017/2018,52,5.9,0.9875719651
Protea_Kudu,HHS Region 3,4 wk ahead,2017/2018,1,7,0.9781426445
Protea_Kudu,HHS Region 3,4 wk ahead,2017/2018,2,7.4,0.9921182962
Protea_Kudu,HHS Region 3,4 wk ahead,2017/2018,3,7.2,0.9209101186
Protea_Kudu,HHS Region 3,4 wk ahead,2017/2018,4,5.4,0.9068899263
Protea_Kudu,HHS Region 3,4 wk ahead,2017/2018,5,3.7,0.6874436569
Protea_Kudu,HHS Region 3,4 wk ahead,2017/2018,6,2.8,0.44423954
Protea_Kudu,HHS Region 3,4 wk ahead,2017/2018,7,2.6,0.47560067235
Protea_Kudu,HHS Region 3,4 wk ahead,2017/2018,8,2.4,0.50885012069
Protea_Kudu,HHS Region 3,4 wk ahead,2017/2018,9,2.4,0.57969249824
Protea_Kudu,HHS Region 3,4 wk ahead,2017/2018,10,1.9,0.52978493017
Protea_Kudu,HHS Region 3,4 wk ahead,2017/2018,11,1.6,0.4120962561
Protea_Kudu,HHS Region 3,4 wk ahead,2017/2018,12,1.4,0.4526389051
Protea_Kudu,HHS Region 3,4 wk ahead,2017/2018,13,1.2,0.38000634
Protea_Kudu,HHS Region 3,4 wk ahead,2017/2018,14,1.2,0.4034669468
Protea_Kudu,HHS Region 3,4 wk ahead,2017/2018,15,0.8,0.1084870946
Protea_Kudu,HHS Region 3,4 wk ahead,2017/2018,16,0.8,0.0455163292
Protea_Kudu,HHS Region 3,4 wk ahead,2017/2018,17,0.8,0.0790320939
Protea_Kudu,HHS Region 3,4 wk ahead,2017/2018,18,0.8,0.1927031595
Protea_Kudu,HHS Region 4,4 wk ahead,2017/2018,43,2.4,0.884195938
Protea_Kudu,HHS Region 4,4 wk ahead,2017/2018,44,2.1,0.71949070138
Protea_Kudu,HHS Region 4,4 wk ahead,2017/2018,45,2.4,0.7316191273
Protea_Kudu,HHS Region 4,4 wk ahead,2017/2018,46,3,0.692852743
Protea_Kudu,HHS Region 4,4 wk ahead,2017/2018,47,4.5,0.764458193
Protea_Kudu,HHS Region 4,4 wk ahead,2017/2018,48,5.2,0.7697907123
Protea_Kudu,HHS Region 4,4 wk ahead,2017/2018,49,5.3,0.96146087525
Protea_Kudu,HHS Region 4,4 wk ahead,2017/2018,50,6.6,0.9898685364
