model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluOutlook_Mech,US National,4 wk ahead,2017/2018,43,2.2,0.78352081
FluOutlook_Mech,US National,4 wk ahead,2017/2018,44,2.2,0.25230483
FluOutlook_Mech,US National,4 wk ahead,2017/2018,45,2.5,0.059012401
FluOutlook_Mech,US National,4 wk ahead,2017/2018,46,3.3,0.109037931
FluOutlook_Mech,US National,4 wk ahead,2017/2018,47,4.6,0.81156085532
FluOutlook_Mech,US National,4 wk ahead,2017/2018,48,5.6,0.8313330976
FluOutlook_Mech,US National,4 wk ahead,2017/2018,49,5.7,0.84648972031
FluOutlook_Mech,US National,4 wk ahead,2017/2018,50,5.8,0.50878183776
FluOutlook_Mech,US National,4 wk ahead,2017/2018,51,6.4,0.4471225197
FluOutlook_Mech,US National,4 wk ahead,2017/2018,52,7.1,0.88751209587
FluOutlook_Mech,US National,4 wk ahead,2017/2018,1,7.4,0.98155926873
FluOutlook_Mech,US National,4 wk ahead,2017/2018,2,7.3,0.9605530313
FluOutlook_Mech,US National,4 wk ahead,2017/2018,3,6.4,0.9999999485
FluOutlook_Mech,US National,4 wk ahead,2017/2018,4,4.9,0.7952390767
FluOutlook_Mech,US National,4 wk ahead,2017/2018,5,3.6,0.0815149677
FluOutlook_Mech,US National,4 wk ahead,2017/2018,6,3.1,0.0864513114
FluOutlook_Mech,US National,4 wk ahead,2017/2018,7,2.7,0.680994596
FluOutlook_Mech,US National,4 wk ahead,2017/2018,8,2.4,0.999464685
FluOutlook_Mech,US National,4 wk ahead,2017/2018,9,2.3,0.998667135
FluOutlook_Mech,US National,4 wk ahead,2017/2018,10,2,0.8534987
FluOutlook_Mech,US National,4 wk ahead,2017/2018,11,1.7,0.2109968
FluOutlook_Mech,US National,4 wk ahead,2017/2018,12,1.5,0
FluOutlook_Mech,US National,4 wk ahead,2017/2018,13,1.4,0
FluOutlook_Mech,US National,4 wk ahead,2017/2018,14,1.4,0
FluOutlook_Mech,US National,4 wk ahead,2017/2018,15,1.2,0
FluOutlook_Mech,US National,4 wk ahead,2017/2018,16,1.1,0
FluOutlook_Mech,US National,4 wk ahead,2017/2018,17,1.1,0
FluOutlook_Mech,US National,4 wk ahead,2017/2018,18,1.1,0
FluOutlook_Mech,HHS Region 1,4 wk ahead,2017/2018,43,1.5,0.327989483
FluOutlook_Mech,HHS Region 1,4 wk ahead,2017/2018,44,1.4,0.90873945
FluOutlook_Mech,HHS Region 1,4 wk ahead,2017/2018,45,1.6,0.653792
FluOutlook_Mech,HHS Region 1,4 wk ahead,2017/2018,46,1.7,0.1660204265
FluOutlook_Mech,HHS Region 1,4 wk ahead,2017/2018,47,2.2,0.1343456914
