model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EAKFC_SEIRS,US National,4 wk ahead,2017/2018,43,2.2,0.416102
CU_EAKFC_SEIRS,US National,4 wk ahead,2017/2018,44,2.2,0.075934
CU_EAKFC_SEIRS,US National,4 wk ahead,2017/2018,45,2.5,0.139989
CU_EAKFC_SEIRS,US National,4 wk ahead,2017/2018,46,3.3,0.154627
CU_EAKFC_SEIRS,US National,4 wk ahead,2017/2018,47,4.6,0.856677
CU_EAKFC_SEIRS,US National,4 wk ahead,2017/2018,48,5.6,0.784192
CU_EAKFC_SEIRS,US National,4 wk ahead,2017/2018,49,5.7,0.739415
CU_EAKFC_SEIRS,US National,4 wk ahead,2017/2018,50,5.8,0.50059
CU_EAKFC_SEIRS,US National,4 wk ahead,2017/2018,51,6.4,0.3884
CU_EAKFC_SEIRS,US National,4 wk ahead,2017/2018,52,7.1,0.823979
CU_EAKFC_SEIRS,US National,4 wk ahead,2017/2018,1,7.4,0.970968
CU_EAKFC_SEIRS,US National,4 wk ahead,2017/2018,2,7.3,0.988098
CU_EAKFC_SEIRS,US National,4 wk ahead,2017/2018,3,6.4,0.997337
CU_EAKFC_SEIRS,US National,4 wk ahead,2017/2018,4,4.9,0.351293
CU_EAKFC_SEIRS,US National,4 wk ahead,2017/2018,5,3.6,0.098553
CU_EAKFC_SEIRS,US National,4 wk ahead,2017/2018,6,3.1,0.219969
CU_EAKFC_SEIRS,US National,4 wk ahead,2017/2018,7,2.7,0.362689
CU_EAKFC_SEIRS,US National,4 wk ahead,2017/2018,8,2.4,0.413482
CU_EAKFC_SEIRS,US National,4 wk ahead,2017/2018,9,2.3,0.808161
CU_EAKFC_SEIRS,US National,4 wk ahead,2017/2018,10,2,0.514094
CU_EAKFC_SEIRS,US National,4 wk ahead,2017/2018,11,1.7,0.564078
CU_EAKFC_SEIRS,US National,4 wk ahead,2017/2018,12,1.5,0.351367
CU_EAKFC_SEIRS,US National,4 wk ahead,2017/2018,13,1.4,0.11732
CU_EAKFC_SEIRS,US National,4 wk ahead,2017/2018,14,1.4,0.437391
CU_EAKFC_SEIRS,US National,4 wk ahead,2017/2018,15,1.2,0.045967
CU_EAKFC_SEIRS,US National,4 wk ahead,2017/2018,16,1.1,0.00802
CU_EAKFC_SEIRS,US National,4 wk ahead,2017/2018,17,1.1,0.02
CU_EAKFC_SEIRS,US National,4 wk ahead,2017/2018,18,1.1,0.087322
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2017/2018,43,1.5,0.138737
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2017/2018,44,1.4,0.116709
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2017/2018,45,1.6,0.069935
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2017/2018,46,1.7,0.055253
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2017/2018,47,2.2,0.1926
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2017/2018,48,2.7,0.670685
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2017/2018,49,2.8,0.38728
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2017/2018,50,2.8,0.198591
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2017/2018,51,3.6,0.730744
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2017/2018,52,4.2,0.613321
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2017/2018,1,5.1,0.925051
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2017/2018,2,5.7,0.998017
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2017/2018,3,5.2,0.978754
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2017/2018,4,4.3,0.395336
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2017/2018,5,3.3,0.140629
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2017/2018,6,2.5,0.097893
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2017/2018,7,2.3,0.315414
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2017/2018,8,2,0.463399
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2017/2018,9,2.1,0.687405
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2017/2018,10,1.9,0.735649
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2017/2018,11,1.8,0.894147
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2017/2018,12,1.6,0.657676
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2017/2018,13,1.4,0.600747
