model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,43,1.6,0.541535
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,44,2,0.400706
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,45,2.1,0.126031
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,46,2.3,0.158721
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,47,3.1,0.568692
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,48,4.5,0.254043
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,49,4.2,0.307355
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,50,3.5,0.029874
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,51,3.3,0.022553
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,52,3.3,0.01989
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,1,3,0.078258
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,2,2.7,0.063237
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,3,2.4,0.045273
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,4,2.2,0.039111
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,5,2,0.072676
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,6,1.9,0.238719
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,7,1.7,0.046047
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,8,1.7,0.076044
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,9,1.7,0.226029
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,10,1.6,0.215396
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,11,1.6,0.33604
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,12,1.4,0.102014
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,13,1.3,0.057361
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,14,1.2,0.012502
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,15,1.3,0.33138
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,16,1.2,0.341374
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,17,1.2,0.777419
CU_EAKFC_SEIRS,US National,4 wk ahead,2013/2014,18,1.1,0.288689
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2013/2014,43,0.6,0.590755
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2013/2014,44,0.8,0.704113
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2013/2014,45,0.7,0.25071
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2013/2014,46,1,0.700765
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2013/2014,47,1.1,0.793416
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2013/2014,48,1.5,0.560647
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2013/2014,49,1.5,0.602863
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2013/2014,50,1.3,0.486157
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2013/2014,51,1.6,0.274638
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2013/2014,52,1.8,0.047216
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2013/2014,1,1.9,0.037211
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2013/2014,2,2.1,0.222076
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2013/2014,3,1.7,0.05663
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2013/2014,4,1.7,0.06192
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2013/2014,5,1.4,0.060673
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2013/2014,6,1.4,0.072663
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2013/2014,7,1.3,0.415079
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2013/2014,8,1.6,0.830841
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2013/2014,9,1.5,0.925985
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2013/2014,10,1.7,0.921415
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2013/2014,11,1.9,0.952691
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2013/2014,12,1.6,0.585081
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2013/2014,13,1.5,0.757462
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2013/2014,14,1.2,0.193382
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2013/2014,15,1.2,0.150049
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2013/2014,16,1,0.679252
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2013/2014,17,0.4,0
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2013/2014,18,0.4,0
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2013/2014,43,1.7,0.065326
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2013/2014,44,1.9,0.314666
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2013/2014,45,1.9,0.324007
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2013/2014,46,1.7,0.624052
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2013/2014,47,2.1,0.734088
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2013/2014,48,2.8,0.296652
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2013/2014,49,3.2,0.901477
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2013/2014,50,2.6,0.754158
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2013/2014,51,3,0.04593
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2013/2014,52,2.9,0.033245
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2013/2014,1,3.2,0.027207
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2013/2014,2,3.3,0.071863
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2013/2014,3,3,0.101168
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2013/2014,4,2.3,0.009077
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2013/2014,5,2.2,0.019968
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2013/2014,6,2.2,0.234701
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2013/2014,7,2.4,0.317416
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2013/2014,8,2.8,0.923524
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2013/2014,9,3.3,0.974138
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2013/2014,10,3.2,0.966891
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2013/2014,11,3.1,0.83681
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2013/2014,12,2.5,0.38174
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2013/2014,13,2.1,0.09412
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2013/2014,14,1.8,0.046644
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2013/2014,15,2.2,0.687348
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2013/2014,16,2,0.851488
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2013/2014,17,1.9,0.899484
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2013/2014,18,2.1,0.985099
CU_EAKFC_SEIRS,HHS Region 3,4 wk ahead,2013/2014,43,1.1,0.538758
CU_EAKFC_SEIRS,HHS Region 3,4 wk ahead,2013/2014,44,1.4,0.538722
CU_EAKFC_SEIRS,HHS Region 3,4 wk ahead,2013/2014,45,1.4,0.18807
CU_EAKFC_SEIRS,HHS Region 3,4 wk ahead,2013/2014,46,1.5,0.52738
CU_EAKFC_SEIRS,HHS Region 3,4 wk ahead,2013/2014,47,2.1,0.739637
CU_EAKFC_SEIRS,HHS Region 3,4 wk ahead,2013/2014,48,3.2,0.700669
CU_EAKFC_SEIRS,HHS Region 3,4 wk ahead,2013/2014,49,3.5,0.948716
CU_EAKFC_SEIRS,HHS Region 3,4 wk ahead,2013/2014,50,3.1,0.422725
CU_EAKFC_SEIRS,HHS Region 3,4 wk ahead,2013/2014,51,3.3,0.023222
