model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Springbok,US National,4 wk ahead,2013/2014,43,1.6,0.302
Protea_Springbok,US National,4 wk ahead,2013/2014,44,2,0.506
Protea_Springbok,US National,4 wk ahead,2013/2014,45,2.1,0.328
Protea_Springbok,US National,4 wk ahead,2013/2014,46,2.3,0.662
Protea_Springbok,US National,4 wk ahead,2013/2014,47,3.1,0.882
Protea_Springbok,US National,4 wk ahead,2013/2014,48,4.5,0.99
Protea_Springbok,US National,4 wk ahead,2013/2014,49,4.2,0.972
Protea_Springbok,US National,4 wk ahead,2013/2014,50,3.5,0.752
Protea_Springbok,US National,4 wk ahead,2013/2014,51,3.3,0.366
Protea_Springbok,US National,4 wk ahead,2013/2014,52,3.3,0.018
Protea_Springbok,US National,4 wk ahead,2013/2014,1,3,0.038
Protea_Springbok,US National,4 wk ahead,2013/2014,2,2.7,0.15
Protea_Springbok,US National,4 wk ahead,2013/2014,3,2.4,0.112
Protea_Springbok,US National,4 wk ahead,2013/2014,4,2.2,0.084
Protea_Springbok,US National,4 wk ahead,2013/2014,5,2,0.072
Protea_Springbok,US National,4 wk ahead,2013/2014,6,1.9,0.138
Protea_Springbok,US National,4 wk ahead,2013/2014,7,1.7,0.298
Protea_Springbok,US National,4 wk ahead,2013/2014,8,1.7,0.38
Protea_Springbok,US National,4 wk ahead,2013/2014,9,1.7,0.544
Protea_Springbok,US National,4 wk ahead,2013/2014,10,1.6,0.66
Protea_Springbok,US National,4 wk ahead,2013/2014,11,1.6,0.836
Protea_Springbok,US National,4 wk ahead,2013/2014,12,1.4,0.766
Protea_Springbok,US National,4 wk ahead,2013/2014,13,1.3,0.618
Protea_Springbok,US National,4 wk ahead,2013/2014,14,1.2,0.502
Protea_Springbok,US National,4 wk ahead,2013/2014,15,1.3,0.78
Protea_Springbok,US National,4 wk ahead,2013/2014,16,1.2,0.818
Protea_Springbok,US National,4 wk ahead,2013/2014,17,1.2,0.76
Protea_Springbok,US National,4 wk ahead,2013/2014,18,1.1,0.866
Protea_Springbok,HHS Region 1,4 wk ahead,2013/2014,43,0.6,0.344
Protea_Springbok,HHS Region 1,4 wk ahead,2013/2014,44,0.8,0.476
Protea_Springbok,HHS Region 1,4 wk ahead,2013/2014,45,0.7,0.14
Protea_Springbok,HHS Region 1,4 wk ahead,2013/2014,46,1,0.47
Protea_Springbok,HHS Region 1,4 wk ahead,2013/2014,47,1.1,0.492
Protea_Springbok,HHS Region 1,4 wk ahead,2013/2014,48,1.5,0.466
Protea_Springbok,HHS Region 1,4 wk ahead,2013/2014,49,1.5,0.544
Protea_Springbok,HHS Region 1,4 wk ahead,2013/2014,50,1.3,0.472
Protea_Springbok,HHS Region 1,4 wk ahead,2013/2014,51,1.6,0.86
Protea_Springbok,HHS Region 1,4 wk ahead,2013/2014,52,1.8,0.866
Protea_Springbok,HHS Region 1,4 wk ahead,2013/2014,1,1.9,0.746
Protea_Springbok,HHS Region 1,4 wk ahead,2013/2014,2,2.1,0.72
Protea_Springbok,HHS Region 1,4 wk ahead,2013/2014,3,1.7,0.462
Protea_Springbok,HHS Region 1,4 wk ahead,2013/2014,4,1.7,0.254
Protea_Springbok,HHS Region 1,4 wk ahead,2013/2014,5,1.4,0.226
Protea_Springbok,HHS Region 1,4 wk ahead,2013/2014,6,1.4,0.3
Protea_Springbok,HHS Region 1,4 wk ahead,2013/2014,7,1.3,0.534
Protea_Springbok,HHS Region 1,4 wk ahead,2013/2014,8,1.6,0.81
Protea_Springbok,HHS Region 1,4 wk ahead,2013/2014,9,1.5,0.962
Protea_Springbok,HHS Region 1,4 wk ahead,2013/2014,10,1.7,0.986
Protea_Springbok,HHS Region 1,4 wk ahead,2013/2014,11,1.9,0.984
Protea_Springbok,HHS Region 1,4 wk ahead,2013/2014,12,1.6,0.98
Protea_Springbok,HHS Region 1,4 wk ahead,2013/2014,13,1.5,0.98
Protea_Springbok,HHS Region 1,4 wk ahead,2013/2014,14,1.2,0.92
Protea_Springbok,HHS Region 1,4 wk ahead,2013/2014,15,1.2,0.964
Protea_Springbok,HHS Region 1,4 wk ahead,2013/2014,16,1,0.758
Protea_Springbok,HHS Region 1,4 wk ahead,2013/2014,17,0.4,0.024
Protea_Springbok,HHS Region 1,4 wk ahead,2013/2014,18,0.4,0.018
Protea_Springbok,HHS Region 2,4 wk ahead,2013/2014,43,1.7,0.166
Protea_Springbok,HHS Region 2,4 wk ahead,2013/2014,44,1.9,0.058
Protea_Springbok,HHS Region 2,4 wk ahead,2013/2014,45,1.9,0.058
Protea_Springbok,HHS Region 2,4 wk ahead,2013/2014,46,1.7,0.024
Protea_Springbok,HHS Region 2,4 wk ahead,2013/2014,47,2.1,0.086
Protea_Springbok,HHS Region 2,4 wk ahead,2013/2014,48,2.8,0.284
Protea_Springbok,HHS Region 2,4 wk ahead,2013/2014,49,3.2,0.638
Protea_Springbok,HHS Region 2,4 wk ahead,2013/2014,50,2.6,0.542
Protea_Springbok,HHS Region 2,4 wk ahead,2013/2014,51,3,0.75
