model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2013/2014,43,1.6,0.4308
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2013/2014,44,2,0.8209
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2013/2014,45,2.1,0.5079
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2013/2014,46,2.3,0.5975
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2013/2014,47,3.1,0.7751
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2013/2014,48,4.5,0.6787
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2013/2014,49,4.2,0.8894
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2013/2014,50,3.5,0.8824
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2013/2014,51,3.3,0.7552
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2013/2014,52,3.3,0.5549
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2013/2014,1,3,0.1715
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2013/2014,2,2.7,0.2843
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2013/2014,3,2.4,0.3177
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2013/2014,4,2.2,0.3076
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2013/2014,5,2,0.2595
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2013/2014,6,1.9,0.1878
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2013/2014,7,1.7,0.2282
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2013/2014,8,1.7,0.4798
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2013/2014,9,1.7,0.6374
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2013/2014,10,1.6,0.694
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2013/2014,11,1.6,0.9276
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2013/2014,12,1.4,0.809
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2013/2014,13,1.3,0.6725
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2013/2014,14,1.2,0.4674
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2013/2014,15,1.3,0.5491
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2013/2014,16,1.2,0.5733
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2013/2014,17,1.2,0.4756
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2013/2014,18,1.1,0.6138
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2013/2014,43,0.6,0.3758
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2013/2014,44,0.8,0.5535
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2013/2014,45,0.7,0.2983
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2013/2014,46,1,0.3816
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2013/2014,47,1.1,0.3198
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2013/2014,48,1.5,0.2464
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2013/2014,49,1.5,0.4225
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2013/2014,50,1.3,0.4089
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2013/2014,51,1.6,0.5403
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2013/2014,52,1.8,0.7383
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2013/2014,1,1.9,0.7397
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2013/2014,2,2.1,0.7637
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2013/2014,3,1.7,0.6964
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2013/2014,4,1.7,0.613
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2013/2014,5,1.4,0.6028
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2013/2014,6,1.4,0.5611
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2013/2014,7,1.3,0.5603
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2013/2014,8,1.6,0.7196
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2013/2014,9,1.5,0.8033
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2013/2014,10,1.7,0.7941
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2013/2014,11,1.9,0.7747
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2013/2014,12,1.6,0.7841
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2013/2014,13,1.5,0.8297
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2013/2014,14,1.2,0.7177
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2013/2014,15,1.2,0.7488
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2013/2014,16,1,0.7256
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2013/2014,17,0.4,0.1501
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2013/2014,18,0.4,0.1947
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2013/2014,43,1.7,0.5209
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2013/2014,44,1.9,0.3351
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2013/2014,45,1.9,0.2903
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2013/2014,46,1.7,0.2381
