model_name,location,target,season,calendar_week,valid.bin_lag,cdf
target-based-weights,US National,4 wk ahead,2013/2014,43,1.6,0.4045507744
target-based-weights,US National,4 wk ahead,2013/2014,44,2,0.47383578487
target-based-weights,US National,4 wk ahead,2013/2014,45,2.1,0.30317080723
target-based-weights,US National,4 wk ahead,2013/2014,46,2.3,0.48000025964
target-based-weights,US National,4 wk ahead,2013/2014,47,3.1,0.6673763363
target-based-weights,US National,4 wk ahead,2013/2014,48,4.5,0.76045427249
target-based-weights,US National,4 wk ahead,2013/2014,49,4.2,0.76716204057
target-based-weights,US National,4 wk ahead,2013/2014,50,3.5,0.54841430136
target-based-weights,US National,4 wk ahead,2013/2014,51,3.3,0.30165052141
target-based-weights,US National,4 wk ahead,2013/2014,52,3.3,0.19076562144
target-based-weights,US National,4 wk ahead,2013/2014,1,3,0.17863751836
target-based-weights,US National,4 wk ahead,2013/2014,2,2.7,0.23925245751
target-based-weights,US National,4 wk ahead,2013/2014,3,2.4,0.21761131888
target-based-weights,US National,4 wk ahead,2013/2014,4,2.2,0.21721307426
target-based-weights,US National,4 wk ahead,2013/2014,5,2,0.24910009968
target-based-weights,US National,4 wk ahead,2013/2014,6,1.9,0.31044597361
target-based-weights,US National,4 wk ahead,2013/2014,7,1.7,0.37710873023
target-based-weights,US National,4 wk ahead,2013/2014,8,1.7,0.45917061
target-based-weights,US National,4 wk ahead,2013/2014,9,1.7,0.6136219663
target-based-weights,US National,4 wk ahead,2013/2014,10,1.6,0.57003492176
target-based-weights,US National,4 wk ahead,2013/2014,11,1.6,0.67751656266
target-based-weights,US National,4 wk ahead,2013/2014,12,1.4,0.5783492659
target-based-weights,US National,4 wk ahead,2013/2014,13,1.3,0.47620029853
target-based-weights,US National,4 wk ahead,2013/2014,14,1.2,0.36148670566
target-based-weights,US National,4 wk ahead,2013/2014,15,1.3,0.5439983448
target-based-weights,US National,4 wk ahead,2013/2014,16,1.2,0.5458014603
target-based-weights,US National,4 wk ahead,2013/2014,17,1.2,0.5963577693
target-based-weights,US National,4 wk ahead,2013/2014,18,1.1,0.49815535626
target-based-weights,HHS Region 1,4 wk ahead,2013/2014,43,0.6,0.2749727664
target-based-weights,HHS Region 1,4 wk ahead,2013/2014,44,0.8,0.5274960673
target-based-weights,HHS Region 1,4 wk ahead,2013/2014,45,0.7,0.1312564115
target-based-weights,HHS Region 1,4 wk ahead,2013/2014,46,1,0.5507100197
target-based-weights,HHS Region 1,4 wk ahead,2013/2014,47,1.1,0.62707923787
target-based-weights,HHS Region 1,4 wk ahead,2013/2014,48,1.5,0.5563932083
target-based-weights,HHS Region 1,4 wk ahead,2013/2014,49,1.5,0.7045832732
target-based-weights,HHS Region 1,4 wk ahead,2013/2014,50,1.3,0.5235684395
target-based-weights,HHS Region 1,4 wk ahead,2013/2014,51,1.6,0.5919087838
target-based-weights,HHS Region 1,4 wk ahead,2013/2014,52,1.8,0.5936022876
target-based-weights,HHS Region 1,4 wk ahead,2013/2014,1,1.9,0.5096085026
target-based-weights,HHS Region 1,4 wk ahead,2013/2014,2,2.1,0.58021204412
target-based-weights,HHS Region 1,4 wk ahead,2013/2014,3,1.7,0.3365367085
target-based-weights,HHS Region 1,4 wk ahead,2013/2014,4,1.7,0.26545234138
target-based-weights,HHS Region 1,4 wk ahead,2013/2014,5,1.4,0.26926176053
target-based-weights,HHS Region 1,4 wk ahead,2013/2014,6,1.4,0.31386796516
target-based-weights,HHS Region 1,4 wk ahead,2013/2014,7,1.3,0.52951187203
target-based-weights,HHS Region 1,4 wk ahead,2013/2014,8,1.6,0.815526506
target-based-weights,HHS Region 1,4 wk ahead,2013/2014,9,1.5,0.92464423798
target-based-weights,HHS Region 1,4 wk ahead,2013/2014,10,1.7,0.9574133351
target-based-weights,HHS Region 1,4 wk ahead,2013/2014,11,1.9,0.95601072275
target-based-weights,HHS Region 1,4 wk ahead,2013/2014,12,1.6,0.90642933566
target-based-weights,HHS Region 1,4 wk ahead,2013/2014,13,1.5,0.9109588875
target-based-weights,HHS Region 1,4 wk ahead,2013/2014,14,1.2,0.6917999275
target-based-weights,HHS Region 1,4 wk ahead,2013/2014,15,1.2,0.6925974853
target-based-weights,HHS Region 1,4 wk ahead,2013/2014,16,1,0.5934943472
target-based-weights,HHS Region 1,4 wk ahead,2013/2014,17,0.4,0.10492134604
target-based-weights,HHS Region 1,4 wk ahead,2013/2014,18,0.4,0.1389293624
target-based-weights,HHS Region 2,4 wk ahead,2013/2014,43,1.7,0.15455593242
target-based-weights,HHS Region 2,4 wk ahead,2013/2014,44,1.9,0.18078541227
target-based-weights,HHS Region 2,4 wk ahead,2013/2014,45,1.9,0.13618745817
target-based-weights,HHS Region 2,4 wk ahead,2013/2014,46,1.7,0.19804911534
target-based-weights,HHS Region 2,4 wk ahead,2013/2014,47,2.1,0.3275373763
target-based-weights,HHS Region 2,4 wk ahead,2013/2014,48,2.8,0.42896817508
target-based-weights,HHS Region 2,4 wk ahead,2013/2014,49,3.2,0.7664104213
target-based-weights,HHS Region 2,4 wk ahead,2013/2014,50,2.6,0.751036471
target-based-weights,HHS Region 2,4 wk ahead,2013/2014,51,3,0.6759396599
target-based-weights,HHS Region 2,4 wk ahead,2013/2014,52,2.9,0.51904614131
target-based-weights,HHS Region 2,4 wk ahead,2013/2014,1,3.2,0.39729349104
target-based-weights,HHS Region 2,4 wk ahead,2013/2014,2,3.3,0.48023063151
target-based-weights,HHS Region 2,4 wk ahead,2013/2014,3,3,0.29540197849
target-based-weights,HHS Region 2,4 wk ahead,2013/2014,4,2.3,0.13439115115
target-based-weights,HHS Region 2,4 wk ahead,2013/2014,5,2.2,0.18052246952
target-based-weights,HHS Region 2,4 wk ahead,2013/2014,6,2.2,0.24483356377
target-based-weights,HHS Region 2,4 wk ahead,2013/2014,7,2.4,0.4085105142
target-based-weights,HHS Region 2,4 wk ahead,2013/2014,8,2.8,0.8601643572
target-based-weights,HHS Region 2,4 wk ahead,2013/2014,9,3.3,0.97409676262
target-based-weights,HHS Region 2,4 wk ahead,2013/2014,10,3.2,0.97442718621
target-based-weights,HHS Region 2,4 wk ahead,2013/2014,11,3.1,0.9549744024
target-based-weights,HHS Region 2,4 wk ahead,2013/2014,12,2.5,0.71373643587
target-based-weights,HHS Region 2,4 wk ahead,2013/2014,13,2.1,0.45603833538
target-based-weights,HHS Region 2,4 wk ahead,2013/2014,14,1.8,0.34796652403
target-based-weights,HHS Region 2,4 wk ahead,2013/2014,15,2.2,0.59936265526
target-based-weights,HHS Region 2,4 wk ahead,2013/2014,16,2,0.63037128597
target-based-weights,HHS Region 2,4 wk ahead,2013/2014,17,1.9,0.6609946398
target-based-weights,HHS Region 2,4 wk ahead,2013/2014,18,2.1,0.78891548757
