model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Kudu,US National,4 wk ahead,2013/2014,43,1.6,0.3015414904
Protea_Kudu,US National,4 wk ahead,2013/2014,44,2,0.9077972021
Protea_Kudu,US National,4 wk ahead,2013/2014,45,2.1,0.8901682606
Protea_Kudu,US National,4 wk ahead,2013/2014,46,2.3,0.7105700264
Protea_Kudu,US National,4 wk ahead,2013/2014,47,3.1,0.84230660005
Protea_Kudu,US National,4 wk ahead,2013/2014,48,4.5,0.94859389439
Protea_Kudu,US National,4 wk ahead,2013/2014,49,4.2,0.97287298119
Protea_Kudu,US National,4 wk ahead,2013/2014,50,3.5,0.8954990816
Protea_Kudu,US National,4 wk ahead,2013/2014,51,3.3,0.7389428665
Protea_Kudu,US National,4 wk ahead,2013/2014,52,3.3,0.579714541
Protea_Kudu,US National,4 wk ahead,2013/2014,1,3,0.41525679765
Protea_Kudu,US National,4 wk ahead,2013/2014,2,2.7,0.153239812721
Protea_Kudu,US National,4 wk ahead,2013/2014,3,2.4,0.116158143742
Protea_Kudu,US National,4 wk ahead,2013/2014,4,2.2,0.11428354324
Protea_Kudu,US National,4 wk ahead,2013/2014,5,2,0.162131063483
Protea_Kudu,US National,4 wk ahead,2013/2014,6,1.9,0.20754981448
Protea_Kudu,US National,4 wk ahead,2013/2014,7,1.7,0.1129379552
Protea_Kudu,US National,4 wk ahead,2013/2014,8,1.7,0.17026758954
Protea_Kudu,US National,4 wk ahead,2013/2014,9,1.7,0.31749572009
Protea_Kudu,US National,4 wk ahead,2013/2014,10,1.6,0.62411961807
Protea_Kudu,US National,4 wk ahead,2013/2014,11,1.6,0.85584847271
Protea_Kudu,US National,4 wk ahead,2013/2014,12,1.4,0.8999114087
Protea_Kudu,US National,4 wk ahead,2013/2014,13,1.3,0.819454943
Protea_Kudu,US National,4 wk ahead,2013/2014,14,1.2,0.7021905192
Protea_Kudu,US National,4 wk ahead,2013/2014,15,1.3,0.7868905405
Protea_Kudu,US National,4 wk ahead,2013/2014,16,1.2,0.7792961464
Protea_Kudu,US National,4 wk ahead,2013/2014,17,1.2,0.8152289355
Protea_Kudu,US National,4 wk ahead,2013/2014,18,1.1,0.6537368802
Protea_Kudu,HHS Region 1,4 wk ahead,2013/2014,43,0.6,0.2235387125
Protea_Kudu,HHS Region 1,4 wk ahead,2013/2014,44,0.8,0.670419252
Protea_Kudu,HHS Region 1,4 wk ahead,2013/2014,45,0.7,0.2627924948
Protea_Kudu,HHS Region 1,4 wk ahead,2013/2014,46,1,0.7061624328
Protea_Kudu,HHS Region 1,4 wk ahead,2013/2014,47,1.1,0.8040985739
Protea_Kudu,HHS Region 1,4 wk ahead,2013/2014,48,1.5,0.6340132281
Protea_Kudu,HHS Region 1,4 wk ahead,2013/2014,49,1.5,0.642177628
Protea_Kudu,HHS Region 1,4 wk ahead,2013/2014,50,1.3,0.656018496
Protea_Kudu,HHS Region 1,4 wk ahead,2013/2014,51,1.6,0.7439823893
Protea_Kudu,HHS Region 1,4 wk ahead,2013/2014,52,1.8,0.7830522549
Protea_Kudu,HHS Region 1,4 wk ahead,2013/2014,1,1.9,0.624628892
