model_name,location,target,season,calendar_week,valid.bin_lag,cdf
UA_EpiCos,US National,4 wk ahead,2013/2014,43,1.6,0.69392998
UA_EpiCos,US National,4 wk ahead,2013/2014,44,2,0.68473923
UA_EpiCos,US National,4 wk ahead,2013/2014,45,2.1,0.44534908
UA_EpiCos,US National,4 wk ahead,2013/2014,46,2.3,0.74170797
UA_EpiCos,US National,4 wk ahead,2013/2014,47,3.1,0.82465794
UA_EpiCos,US National,4 wk ahead,2013/2014,48,4.5,0.95389809
UA_EpiCos,US National,4 wk ahead,2013/2014,49,4.2,0.92227508
UA_EpiCos,US National,4 wk ahead,2013/2014,50,3.5,0.64544565
UA_EpiCos,US National,4 wk ahead,2013/2014,51,3.3,0.24389457
UA_EpiCos,US National,4 wk ahead,2013/2014,52,3.3,0.90834038
UA_EpiCos,US National,4 wk ahead,2013/2014,1,3,0.73498051
UA_EpiCos,US National,4 wk ahead,2013/2014,2,2.7,0.92233633
UA_EpiCos,US National,4 wk ahead,2013/2014,3,2.4,0.5986506
UA_EpiCos,US National,4 wk ahead,2013/2014,4,2.2,0.41336803
UA_EpiCos,US National,4 wk ahead,2013/2014,5,2,0.43187958
UA_EpiCos,US National,4 wk ahead,2013/2014,6,1.9,0.51950998
UA_EpiCos,US National,4 wk ahead,2013/2014,7,1.7,0.70244098
UA_EpiCos,US National,4 wk ahead,2013/2014,8,1.7,0.62058847
UA_EpiCos,US National,4 wk ahead,2013/2014,9,1.7,0.70019407
UA_EpiCos,US National,4 wk ahead,2013/2014,10,1.6,0.49055283
UA_EpiCos,US National,4 wk ahead,2013/2014,11,1.6,0.75092755
UA_EpiCos,US National,4 wk ahead,2013/2014,12,1.4,0.55202506
UA_EpiCos,US National,4 wk ahead,2013/2014,13,1.3,0.39330961
UA_EpiCos,US National,4 wk ahead,2013/2014,14,1.2,0.2719205
UA_EpiCos,US National,4 wk ahead,2013/2014,15,1.3,0.51768832
UA_EpiCos,US National,4 wk ahead,2013/2014,16,1.2,0.55494947
UA_EpiCos,US National,4 wk ahead,2013/2014,17,1.2,0.31334663
UA_EpiCos,US National,4 wk ahead,2013/2014,18,1.1,0.48372886
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,43,0.6,0.29188051
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,44,0.8,0.30696146
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,45,0.7,0.08198087
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,46,1,0.27880475
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,47,1.1,0.38441254
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,48,1.5,0.37666983
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,49,1.5,0.6892792
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,50,1.3,0.41562266
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,51,1.6,0.22844062
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,52,1.8,0.23389308
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,1,1.9,0.02202014
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,2,2.1,0.04081188
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,3,1.7,0.13672768
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,4,1.7,0.06142978
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,5,1.4,0.09941551
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,6,1.4,0.07101969
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,7,1.3,0.65820482
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,8,1.6,0.67589811
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,9,1.5,0.93440616
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,10,1.7,0.90399076
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,11,1.9,0.55616167
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,12,1.6,0.70501958
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,13,1.5,0.19171548
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,14,1.2,0.02364396
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,15,1.2,0.08718698
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,16,1,0.13088162
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,17,0.4,0.06802397
UA_EpiCos,HHS Region 1,4 wk ahead,2013/2014,18,0.4,0.53165727
UA_EpiCos,HHS Region 2,4 wk ahead,2013/2014,43,1.7,0.73147044
UA_EpiCos,HHS Region 2,4 wk ahead,2013/2014,44,1.9,0.06632414
UA_EpiCos,HHS Region 2,4 wk ahead,2013/2014,45,1.9,0.11355289
UA_EpiCos,HHS Region 2,4 wk ahead,2013/2014,46,1.7,0.47784644
UA_EpiCos,HHS Region 2,4 wk ahead,2013/2014,47,2.1,0.61758992
UA_EpiCos,HHS Region 2,4 wk ahead,2013/2014,48,2.8,0.67715626
UA_EpiCos,HHS Region 2,4 wk ahead,2013/2014,49,3.2,0.67305471
UA_EpiCos,HHS Region 2,4 wk ahead,2013/2014,50,2.6,0.85746721
