model_name,location,target,season,calendar_week,valid.bin_lag,cdf
LANL_DBMplus,US National,4 wk ahead,2013/2014,43,1.6,0.5278503996
LANL_DBMplus,US National,4 wk ahead,2013/2014,44,2,0.6548350326
LANL_DBMplus,US National,4 wk ahead,2013/2014,45,2.1,0.689974217
LANL_DBMplus,US National,4 wk ahead,2013/2014,46,2.3,0.7701833896
LANL_DBMplus,US National,4 wk ahead,2013/2014,47,3.1,0.5610453182
LANL_DBMplus,US National,4 wk ahead,2013/2014,48,4.5,0.8603359682
LANL_DBMplus,US National,4 wk ahead,2013/2014,49,4.2,0.8499232696
LANL_DBMplus,US National,4 wk ahead,2013/2014,50,3.5,0.7423184012
LANL_DBMplus,US National,4 wk ahead,2013/2014,51,3.3,0.4386657058
LANL_DBMplus,US National,4 wk ahead,2013/2014,52,3.3,0.2877172292
LANL_DBMplus,US National,4 wk ahead,2013/2014,1,3,0.106163359
LANL_DBMplus,US National,4 wk ahead,2013/2014,2,2.7,0.0967437472
LANL_DBMplus,US National,4 wk ahead,2013/2014,3,2.4,0.0903033788
LANL_DBMplus,US National,4 wk ahead,2013/2014,4,2.2,0.1362156394
LANL_DBMplus,US National,4 wk ahead,2013/2014,5,2,0.3155319406
LANL_DBMplus,US National,4 wk ahead,2013/2014,6,1.9,0.3744045292
LANL_DBMplus,US National,4 wk ahead,2013/2014,7,1.7,0.5398176758
LANL_DBMplus,US National,4 wk ahead,2013/2014,8,1.7,0.6513739224
LANL_DBMplus,US National,4 wk ahead,2013/2014,9,1.7,0.7553165304
LANL_DBMplus,US National,4 wk ahead,2013/2014,10,1.6,0.8555675748
LANL_DBMplus,US National,4 wk ahead,2013/2014,11,1.6,0.8780774014
LANL_DBMplus,US National,4 wk ahead,2013/2014,12,1.4,0.8614255262
LANL_DBMplus,US National,4 wk ahead,2013/2014,13,1.3,0.8067556968
LANL_DBMplus,US National,4 wk ahead,2013/2014,14,1.2,0.7696303314
LANL_DBMplus,US National,4 wk ahead,2013/2014,15,1.3,0.7938456124
LANL_DBMplus,US National,4 wk ahead,2013/2014,16,1.2,0.7527479292
LANL_DBMplus,US National,4 wk ahead,2013/2014,17,1.2,0.7305690798
LANL_DBMplus,US National,4 wk ahead,2013/2014,18,1.1,0.5123717534
LANL_DBMplus,HHS Region 1,4 wk ahead,2013/2014,43,0.6,0.1304457284
LANL_DBMplus,HHS Region 1,4 wk ahead,2013/2014,44,0.8,0.8313313574
LANL_DBMplus,HHS Region 1,4 wk ahead,2013/2014,45,0.7,0.1351304076
LANL_DBMplus,HHS Region 1,4 wk ahead,2013/2014,46,1,0.7566196516
LANL_DBMplus,HHS Region 1,4 wk ahead,2013/2014,47,1.1,0.7172777078
LANL_DBMplus,HHS Region 1,4 wk ahead,2013/2014,48,1.5,0.6535905376
LANL_DBMplus,HHS Region 1,4 wk ahead,2013/2014,49,1.5,0.8919303458
LANL_DBMplus,HHS Region 1,4 wk ahead,2013/2014,50,1.3,0.8249622606
LANL_DBMplus,HHS Region 1,4 wk ahead,2013/2014,51,1.6,0.7685073326
LANL_DBMplus,HHS Region 1,4 wk ahead,2013/2014,52,1.8,0.8718884362
LANL_DBMplus,HHS Region 1,4 wk ahead,2013/2014,1,1.9,0.6670327644
LANL_DBMplus,HHS Region 1,4 wk ahead,2013/2014,2,2.1,0.672760795
LANL_DBMplus,HHS Region 1,4 wk ahead,2013/2014,3,1.7,0.2706924016
LANL_DBMplus,HHS Region 1,4 wk ahead,2013/2014,4,1.7,0.4275993882
LANL_DBMplus,HHS Region 1,4 wk ahead,2013/2014,5,1.4,0.5519148472
LANL_DBMplus,HHS Region 1,4 wk ahead,2013/2014,6,1.4,0.541652995
LANL_DBMplus,HHS Region 1,4 wk ahead,2013/2014,7,1.3,0.6505107802
LANL_DBMplus,HHS Region 1,4 wk ahead,2013/2014,8,1.6,0.9330278988
LANL_DBMplus,HHS Region 1,4 wk ahead,2013/2014,9,1.5,0.9680665704
LANL_DBMplus,HHS Region 1,4 wk ahead,2013/2014,10,1.7,0.9896839256
LANL_DBMplus,HHS Region 1,4 wk ahead,2013/2014,11,1.9,0.9897844156
LANL_DBMplus,HHS Region 1,4 wk ahead,2013/2014,12,1.6,0.9876474232
LANL_DBMplus,HHS Region 1,4 wk ahead,2013/2014,13,1.5,0.9816386366
LANL_DBMplus,HHS Region 1,4 wk ahead,2013/2014,14,1.2,0.9546746634
LANL_DBMplus,HHS Region 1,4 wk ahead,2013/2014,15,1.2,0.9811568254
LANL_DBMplus,HHS Region 1,4 wk ahead,2013/2014,16,1,0.9754289134
LANL_DBMplus,HHS Region 1,4 wk ahead,2013/2014,17,0.4,0.5106956404
LANL_DBMplus,HHS Region 1,4 wk ahead,2013/2014,18,0.4,0.6282103804
LANL_DBMplus,HHS Region 2,4 wk ahead,2013/2014,43,1.7,0.1862803908
LANL_DBMplus,HHS Region 2,4 wk ahead,2013/2014,44,1.9,0.4078383152
LANL_DBMplus,HHS Region 2,4 wk ahead,2013/2014,45,1.9,0.150298962
LANL_DBMplus,HHS Region 2,4 wk ahead,2013/2014,46,1.7,0.2408999158
LANL_DBMplus,HHS Region 2,4 wk ahead,2013/2014,47,2.1,0.2417631032
LANL_DBMplus,HHS Region 2,4 wk ahead,2013/2014,48,2.8,0.6803953624
LANL_DBMplus,HHS Region 2,4 wk ahead,2013/2014,49,3.2,0.9126466886
LANL_DBMplus,HHS Region 2,4 wk ahead,2013/2014,50,2.6,0.932206657
LANL_DBMplus,HHS Region 2,4 wk ahead,2013/2014,51,3,0.9403524312
LANL_DBMplus,HHS Region 2,4 wk ahead,2013/2014,52,2.9,0.6979900776
LANL_DBMplus,HHS Region 2,4 wk ahead,2013/2014,1,3.2,0.7362090926
LANL_DBMplus,HHS Region 2,4 wk ahead,2013/2014,2,3.3,0.7382455412
LANL_DBMplus,HHS Region 2,4 wk ahead,2013/2014,3,3,0.5888013476
LANL_DBMplus,HHS Region 2,4 wk ahead,2013/2014,4,2.3,0.2196848174
LANL_DBMplus,HHS Region 2,4 wk ahead,2013/2014,5,2.2,0.5003457876
LANL_DBMplus,HHS Region 2,4 wk ahead,2013/2014,6,2.2,0.5036560692
LANL_DBMplus,HHS Region 2,4 wk ahead,2013/2014,7,2.4,0.5808860094
LANL_DBMplus,HHS Region 2,4 wk ahead,2013/2014,8,2.8,0.8796738502
LANL_DBMplus,HHS Region 2,4 wk ahead,2013/2014,9,3.3,0.967316482
LANL_DBMplus,HHS Region 2,4 wk ahead,2013/2014,10,3.2,0.9768660106
LANL_DBMplus,HHS Region 2,4 wk ahead,2013/2014,11,3.1,0.9831052626
LANL_DBMplus,HHS Region 2,4 wk ahead,2013/2014,12,2.5,0.945728505
LANL_DBMplus,HHS Region 2,4 wk ahead,2013/2014,13,2.1,0.8587981992
LANL_DBMplus,HHS Region 2,4 wk ahead,2013/2014,14,1.8,0.7431187864
LANL_DBMplus,HHS Region 2,4 wk ahead,2013/2014,15,2.2,0.9194265012
LANL_DBMplus,HHS Region 2,4 wk ahead,2013/2014,16,2,0.8829129038
LANL_DBMplus,HHS Region 2,4 wk ahead,2013/2014,17,1.9,0.8785592816
LANL_DBMplus,HHS Region 2,4 wk ahead,2013/2014,18,2.1,0.950161785
LANL_DBMplus,HHS Region 3,4 wk ahead,2013/2014,43,1.1,0.2783353626
LANL_DBMplus,HHS Region 3,4 wk ahead,2013/2014,44,1.4,0.320857722
LANL_DBMplus,HHS Region 3,4 wk ahead,2013/2014,45,1.4,0.1467373024
LANL_DBMplus,HHS Region 3,4 wk ahead,2013/2014,46,1.5,0.2123310074
