model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluX_ARLR,US National,4 wk ahead,2013/2014,43,1.6,0.618166538
FluX_ARLR,US National,4 wk ahead,2013/2014,44,2,0.85394778
FluX_ARLR,US National,4 wk ahead,2013/2014,45,2.1,0.84121327
FluX_ARLR,US National,4 wk ahead,2013/2014,46,2.3,0.925352415
FluX_ARLR,US National,4 wk ahead,2013/2014,47,3.1,0.992935493
FluX_ARLR,US National,4 wk ahead,2013/2014,48,4.5,1.00044981845
FluX_ARLR,US National,4 wk ahead,2013/2014,49,4.2,1.0004152057
FluX_ARLR,US National,4 wk ahead,2013/2014,50,3.5,0.9962735934
FluX_ARLR,US National,4 wk ahead,2013/2014,51,3.3,0.84781826907
FluX_ARLR,US National,4 wk ahead,2013/2014,52,3.3,0.60501388804
FluX_ARLR,US National,4 wk ahead,2013/2014,1,3,0.47327145024
FluX_ARLR,US National,4 wk ahead,2013/2014,2,2.7,0.16090953045
FluX_ARLR,US National,4 wk ahead,2013/2014,3,2.4,0.00028126299
FluX_ARLR,US National,4 wk ahead,2013/2014,4,2.2,0.00023114727
FluX_ARLR,US National,4 wk ahead,2013/2014,5,2,0.00663955429
FluX_ARLR,US National,4 wk ahead,2013/2014,6,1.9,0.07692663902
FluX_ARLR,US National,4 wk ahead,2013/2014,7,1.7,0.02867819466
FluX_ARLR,US National,4 wk ahead,2013/2014,8,1.7,0.05007061741
FluX_ARLR,US National,4 wk ahead,2013/2014,9,1.7,0.06948353754
FluX_ARLR,US National,4 wk ahead,2013/2014,10,1.6,0.12907799464
FluX_ARLR,US National,4 wk ahead,2013/2014,11,1.6,0.1796967055
FluX_ARLR,US National,4 wk ahead,2013/2014,12,1.4,0.1583620001
FluX_ARLR,US National,4 wk ahead,2013/2014,13,1.3,0.274624849
FluX_ARLR,US National,4 wk ahead,2013/2014,14,1.2,0.325174787
FluX_ARLR,US National,4 wk ahead,2013/2014,15,1.3,0.515086227
FluX_ARLR,US National,4 wk ahead,2013/2014,16,1.2,0.472050691
FluX_ARLR,US National,4 wk ahead,2013/2014,17,1.2,0.511966242
FluX_ARLR,US National,4 wk ahead,2013/2014,18,1.1,0.51084956
