model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2013/2014,43,1.6,0.22564127964
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2013/2014,44,2,0.81997363194
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2013/2014,45,2.1,0.26267604683
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2013/2014,46,2.3,0.66288505532
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2013/2014,47,3.1,0.63581645031
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2013/2014,48,4.5,0.81221306429
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2013/2014,49,4.2,0.8890070066
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2013/2014,50,3.5,0.96955755982
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2013/2014,51,3.3,0.63629191763
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2013/2014,52,3.3,0.33284022542
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2013/2014,1,3,0.01950952833
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2013/2014,2,2.7,0.04048134195
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2013/2014,3,2.4,0.01544882511
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2013/2014,4,2.2,0.06451744476
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2013/2014,5,2,0.08650844614
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2013/2014,6,1.9,0.18261782429
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2013/2014,7,1.7,0.27405138439
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2013/2014,8,1.7,0.61253865968
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2013/2014,9,1.7,0.84442467757
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2013/2014,10,1.6,0.98318580313
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2013/2014,11,1.6,0.98142761067
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2013/2014,12,1.4,0.97625526224
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2013/2014,13,1.3,0.91010856502
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2013/2014,14,1.2,0.55613156485
