model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2015/2016,43,1.8,0.6408
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2015/2016,44,1.6,0.5051
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2015/2016,45,1.7,0.2417
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2015/2016,46,1.8,0.2994
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2015/2016,47,2.3,0.4395
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2015/2016,48,2.4,0.6598
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2015/2016,49,1.9,0.5261
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2015/2016,50,1.9,0.4545
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2015/2016,51,2.1,0.4109
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2015/2016,52,2.2,0.3122
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2015/2016,1,2.3,0.7994
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2015/2016,2,2.7,0.9031
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2015/2016,3,3.1,0.9553
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2015/2016,4,3.1,0.9376
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2015/2016,5,3.2,0.9132
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2015/2016,6,3.5,0.7333
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2015/2016,7,3,0.5367
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2015/2016,8,2.7,0.4293
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2015/2016,9,2.4,0.2904
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2015/2016,10,2,0.1325
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2015/2016,11,1.9,0.2594
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2015/2016,12,1.8,0.4168
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2015/2016,13,1.6,0.4928
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2015/2016,14,1.5,0.575
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2015/2016,15,1.3,0.241
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2015/2016,16,1.2,0.1527
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2015/2016,17,1.1,0.1783
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2015/2016,18,1.1,0.2011
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2015/2016,43,0.9,0.6825
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2015/2016,44,0.7,0.632
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2015/2016,45,0.9,0.6582
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2015/2016,46,0.9,0.7345
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2015/2016,47,1.3,0.8708
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2015/2016,48,1.5,0.8942
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2015/2016,49,1.2,0.7638
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2015/2016,50,1.3,0.7604
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2015/2016,51,1.4,0.6165
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2015/2016,52,1.6,0.6737
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2015/2016,1,1.7,0.718
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2015/2016,2,1.9,0.7384
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2015/2016,3,1.9,0.7516
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2015/2016,4,1.9,0.7547
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2015/2016,5,1.9,0.7483
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2015/2016,6,2.4,0.8733
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2015/2016,7,2.1,0.7877
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2015/2016,8,1.9,0.8625
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2015/2016,9,1.9,0.7546
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2015/2016,10,1.6,0.5743
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2015/2016,11,1.5,0.59
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2015/2016,12,1.5,0.5555
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2015/2016,13,1,0.3782
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2015/2016,14,1,0.4524
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2015/2016,15,0.8,0.3457
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2015/2016,16,0.8,0.4237
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2015/2016,17,0.7,0.3727
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2015/2016,18,0.6,0.3541
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2015/2016,43,1.3,0.5753
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2015/2016,44,1.5,0.5463
