model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,43,1.8,0.31347356423
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,44,1.6,0.09644081612
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,45,1.7,0.09583663634
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,46,1.8,0.0508414725
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,47,2.3,0.01853933113
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,48,2.4,0.03447659007
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,49,1.9,0.02015914464
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,50,1.9,0.1023667214
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,51,2.1,0.2699947141
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,52,2.2,0.842958157
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,1,2.3,0.56132191
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,2,2.7,0.54143082261
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,3,3.1,0.8733813468
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,4,3.1,0.8903868039
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,5,3.2,0.93295675
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,6,3.5,0.89970727615
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,7,3,0.79261304174
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,8,2.7,0.58499014516
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,9,2.4,0.25656049585
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,10,2,0.06242647987
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,11,1.9,0.104489234
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,12,1.8,0.24767244073
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,13,1.6,0.31171765134
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,14,1.5,0.50877464719
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,15,1.3,0.28521034094
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,16,1.2,0.20470642424
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,17,1.1,0.19151099559
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2015/2016,18,1.1,0.25148166788
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,43,0.9,0.484412294
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,44,0.7,0.197873981
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,45,0.9,0.35975532
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,46,0.9,0.456514194
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,47,1.3,0.68200936768
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,48,1.5,0.51837123309
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,49,1.2,0.321725873
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,50,1.3,0.501981753
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,51,1.4,0.452441419
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,52,1.6,0.758517225
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,1,1.7,0.615327462
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,2,1.9,0.6487898626
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,3,1.9,0.702490491
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,4,1.9,0.745976533
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,5,1.9,0.7643999514
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,6,2.4,0.9471656692
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,7,2.1,0.7748783719
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,8,1.9,0.86150691
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,9,1.9,0.73482203409
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,10,1.6,0.3450588132
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,11,1.5,0.38706496859
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,12,1.5,0.42221340271
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,13,1,0.16481525113
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,14,1,0.37177631638
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,15,0.8,0.1948236545
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,16,0.8,0.4372061094
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,17,0.7,0.565319495
Delphi_ExtendedDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,18,0.6,0.473012225
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2015/2016,43,1.3,0.12078080199
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2015/2016,44,1.5,0.10444753066
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2015/2016,45,1.8,0.3558746296
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2015/2016,46,1.6,0.1585964087
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2015/2016,47,2.2,0.09414234086
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2015/2016,48,2.2,0.05276629156
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2015/2016,49,1.7,0.0384472493
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2015/2016,50,2.3,0.2500585063
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2015/2016,51,2.1,0.1364125183
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2015/2016,52,2.2,0.959915983
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2015/2016,1,2.4,0.53729308327
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2015/2016,2,3.1,0.6589706203
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2015/2016,3,2.7,0.62533956047
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2015/2016,4,3.1,0.86601124811
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2015/2016,5,3.6,0.9660623407
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2015/2016,6,3.9,0.93643026927
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2015/2016,7,4,0.95597448167
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2015/2016,8,3.2,0.66779405361
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2015/2016,9,2.2,0.05785872314
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2015/2016,10,1.9,0.0032409637
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2015/2016,11,2.1,0.01771798017
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2015/2016,12,1.9,0.02020343626
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2015/2016,13,1.6,0.15752678974
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2015/2016,14,1.4,0.1333872066
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2015/2016,15,1.2,0.01921081314
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2015/2016,16,1.2,0.0944535523
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2015/2016,17,1.1,0.1021242931
Delphi_ExtendedDeltaDensity,HHS Region 2,4 wk ahead,2015/2016,18,0.7,0.0391729194
Delphi_ExtendedDeltaDensity,HHS Region 3,4 wk ahead,2015/2016,43,2.1,0.6574807255
