model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluX_LSTM,US National,4 wk ahead,2015/2016,43,1.8,0.384599585
FluX_LSTM,US National,4 wk ahead,2015/2016,44,1.6,0.201088096
FluX_LSTM,US National,4 wk ahead,2015/2016,45,1.7,0.317413325
FluX_LSTM,US National,4 wk ahead,2015/2016,46,1.8,0.118991947
FluX_LSTM,US National,4 wk ahead,2015/2016,47,2.3,0.123992164
FluX_LSTM,US National,4 wk ahead,2015/2016,48,2.4,0.324432064
FluX_LSTM,US National,4 wk ahead,2015/2016,49,1.9,0.027123266
FluX_LSTM,US National,4 wk ahead,2015/2016,50,1.9,0.035146326
FluX_LSTM,US National,4 wk ahead,2015/2016,51,2.1,0.080468444
FluX_LSTM,US National,4 wk ahead,2015/2016,52,2.2,0.057269328
FluX_LSTM,US National,4 wk ahead,2015/2016,1,2.3,0.262320124
FluX_LSTM,US National,4 wk ahead,2015/2016,2,2.7,0.658668167
FluX_LSTM,US National,4 wk ahead,2015/2016,3,3.1,0.853377372
FluX_LSTM,US National,4 wk ahead,2015/2016,4,3.1,0.830819827
FluX_LSTM,US National,4 wk ahead,2015/2016,5,3.2,0.831819864
FluX_LSTM,US National,4 wk ahead,2015/2016,6,3.5,0.692590557
FluX_LSTM,US National,4 wk ahead,2015/2016,7,3,0.800001037
FluX_LSTM,US National,4 wk ahead,2015/2016,8,2.7,0.524106643
FluX_LSTM,US National,4 wk ahead,2015/2016,9,2.4,0.290617866
FluX_LSTM,US National,4 wk ahead,2015/2016,10,2,0.166465576
FluX_LSTM,US National,4 wk ahead,2015/2016,11,1.9,0.385609456
FluX_LSTM,US National,4 wk ahead,2015/2016,12,1.8,0.384599585
FluX_LSTM,US National,4 wk ahead,2015/2016,13,1.6,0.52008332
FluX_LSTM,US National,4 wk ahead,2015/2016,14,1.5,0.584632888
FluX_LSTM,US National,4 wk ahead,2015/2016,15,1.3,0.447265868
FluX_LSTM,US National,4 wk ahead,2015/2016,16,1.2,0.377233828
FluX_LSTM,US National,4 wk ahead,2015/2016,17,1.1,0.375085449
FluX_LSTM,US National,4 wk ahead,2015/2016,18,1.1,0.375085449
FluX_LSTM,HHS Region 1,4 wk ahead,2015/2016,43,0.9,0.49768663
FluX_LSTM,HHS Region 1,4 wk ahead,2015/2016,44,0.7,0.53062083
FluX_LSTM,HHS Region 1,4 wk ahead,2015/2016,45,0.9,0.367980767
FluX_LSTM,HHS Region 1,4 wk ahead,2015/2016,46,0.9,0.55853303
FluX_LSTM,HHS Region 1,4 wk ahead,2015/2016,47,1.3,0.81708766
FluX_LSTM,HHS Region 1,4 wk ahead,2015/2016,48,1.5,0.84273945
FluX_LSTM,HHS Region 1,4 wk ahead,2015/2016,49,1.2,0.68815622
FluX_LSTM,HHS Region 1,4 wk ahead,2015/2016,50,1.3,0.73691017
FluX_LSTM,HHS Region 1,4 wk ahead,2015/2016,51,1.4,0.071334648
FluX_LSTM,HHS Region 1,4 wk ahead,2015/2016,52,1.6,0.082454467
FluX_LSTM,HHS Region 1,4 wk ahead,2015/2016,1,1.7,0.134387261
FluX_LSTM,HHS Region 1,4 wk ahead,2015/2016,2,1.9,0.350213615
FluX_LSTM,HHS Region 1,4 wk ahead,2015/2016,3,1.9,0.385609456
FluX_LSTM,HHS Region 1,4 wk ahead,2015/2016,4,1.9,0.258318833
FluX_LSTM,HHS Region 1,4 wk ahead,2015/2016,5,1.9,0.523339928
FluX_LSTM,HHS Region 1,4 wk ahead,2015/2016,6,2.4,0.846332476
FluX_LSTM,HHS Region 1,4 wk ahead,2015/2016,7,2.1,0.706852117
FluX_LSTM,HHS Region 1,4 wk ahead,2015/2016,8,1.9,0.840239467
FluX_LSTM,HHS Region 1,4 wk ahead,2015/2016,9,1.9,0.788531578
FluX_LSTM,HHS Region 1,4 wk ahead,2015/2016,10,1.6,0.451332386
FluX_LSTM,HHS Region 1,4 wk ahead,2015/2016,11,1.5,0.698746697
FluX_LSTM,HHS Region 1,4 wk ahead,2015/2016,12,1.5,0.698746697
FluX_LSTM,HHS Region 1,4 wk ahead,2015/2016,13,1,0.438711857
FluX_LSTM,HHS Region 1,4 wk ahead,2015/2016,14,1,0.5670371
FluX_LSTM,HHS Region 1,4 wk ahead,2015/2016,15,0.8,0.42555779
FluX_LSTM,HHS Region 1,4 wk ahead,2015/2016,16,0.8,0.54674819
FluX_LSTM,HHS Region 1,4 wk ahead,2015/2016,17,0.7,0.47449245
FluX_LSTM,HHS Region 1,4 wk ahead,2015/2016,18,0.6,0.39934194
FluX_LSTM,HHS Region 2,4 wk ahead,2015/2016,43,1.3,0.640322797
FluX_LSTM,HHS Region 2,4 wk ahead,2015/2016,44,1.5,0.256523091
FluX_LSTM,HHS Region 2,4 wk ahead,2015/2016,45,1.8,0.703544882
FluX_LSTM,HHS Region 2,4 wk ahead,2015/2016,46,1.6,0.586069552
FluX_LSTM,HHS Region 2,4 wk ahead,2015/2016,47,2.2,0.142488275
FluX_LSTM,HHS Region 2,4 wk ahead,2015/2016,48,2.2,0.067145168
