model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Cheetah,US National,4 wk ahead,2015/2016,43,1.8,0.36800030863051
Protea_Cheetah,US National,4 wk ahead,2015/2016,44,1.6,0.160000419026529
Protea_Cheetah,US National,4 wk ahead,2015/2016,45,1.7,0.13720966093
Protea_Cheetah,US National,4 wk ahead,2015/2016,46,1.8,0.18312098867
Protea_Cheetah,US National,4 wk ahead,2015/2016,47,2.3,0.342049518635
Protea_Cheetah,US National,4 wk ahead,2015/2016,48,2.4,0.473398002247
Protea_Cheetah,US National,4 wk ahead,2015/2016,49,1.9,0.11438987103
Protea_Cheetah,US National,4 wk ahead,2015/2016,50,1.9,0.10314999898
Protea_Cheetah,US National,4 wk ahead,2015/2016,51,2.1,0.14749202852
Protea_Cheetah,US National,4 wk ahead,2015/2016,52,2.2,0.07105307927
Protea_Cheetah,US National,4 wk ahead,2015/2016,1,2.3,0.53320351761
Protea_Cheetah,US National,4 wk ahead,2015/2016,2,2.7,0.68510902326
Protea_Cheetah,US National,4 wk ahead,2015/2016,3,3.1,0.832577105081
Protea_Cheetah,US National,4 wk ahead,2015/2016,4,3.1,0.8346766528
Protea_Cheetah,US National,4 wk ahead,2015/2016,5,3.2,0.89414953885
Protea_Cheetah,US National,4 wk ahead,2015/2016,6,3.5,0.8818809905
Protea_Cheetah,US National,4 wk ahead,2015/2016,7,3,0.72783262478
Protea_Cheetah,US National,4 wk ahead,2015/2016,8,2.7,0.64937833046
Protea_Cheetah,US National,4 wk ahead,2015/2016,9,2.4,0.270994690561
Protea_Cheetah,US National,4 wk ahead,2015/2016,10,2,0.097910815741
Protea_Cheetah,US National,4 wk ahead,2015/2016,11,1.9,0.174443867562
Protea_Cheetah,US National,4 wk ahead,2015/2016,12,1.8,0.269834211433
Protea_Cheetah,US National,4 wk ahead,2015/2016,13,1.6,0.31000132004947
Protea_Cheetah,US National,4 wk ahead,2015/2016,14,1.5,0.488000676311273
Protea_Cheetah,US National,4 wk ahead,2015/2016,15,1.3,0.248000918499446
Protea_Cheetah,US National,4 wk ahead,2015/2016,16,1.2,0.150001013951802
Protea_Cheetah,US National,4 wk ahead,2015/2016,17,1.1,0.25328851783
Protea_Cheetah,US National,4 wk ahead,2015/2016,18,1.1,0.214468820987
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,43,0.9,0.630000049190524
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,44,0.7,0.298000072268223
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,45,0.9,0.38613517486
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,46,0.9,0.41883766776
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,47,1.3,0.76745244165
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,48,1.5,0.66300935078
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,49,1.2,0.3709197312
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,50,1.3,0.6498504727
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,51,1.4,0.7352848305
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,52,1.6,0.53594414487
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,1,1.7,0.5241179297
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,2,1.9,0.5366334526
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,3,1.9,0.364586799
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,4,1.9,0.5115458096
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,5,1.9,0.6668040698
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,6,2.4,0.9545606941
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,7,2.1,0.914478709
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,8,1.9,0.9516876351
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,9,1.9,0.93468106707
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,10,1.6,0.7544491459
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,11,1.5,0.7939679931
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,12,1.5,0.7287924722
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,13,1,0.39200101583068
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,14,1,0.7040000786638
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,15,0.8,0.67600006111184
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,16,0.8,0.75199968456413
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,17,0.7,0.6447951357
Protea_Cheetah,HHS Region 1,4 wk ahead,2015/2016,18,0.6,0.3385300536
Protea_Cheetah,HHS Region 2,4 wk ahead,2015/2016,43,1.3,0.0980001396526437
