model_name,location,target,season,calendar_week,valid.bin_lag,cdf
UA_EpiCos,US National,4 wk ahead,2015/2016,43,1.8,0.70574018
UA_EpiCos,US National,4 wk ahead,2015/2016,44,1.6,0.49053243
UA_EpiCos,US National,4 wk ahead,2015/2016,45,1.7,0.34582238
UA_EpiCos,US National,4 wk ahead,2015/2016,46,1.8,0.4679188
UA_EpiCos,US National,4 wk ahead,2015/2016,47,2.3,0.32336017
UA_EpiCos,US National,4 wk ahead,2015/2016,48,2.4,0.78938436
UA_EpiCos,US National,4 wk ahead,2015/2016,49,1.9,0.43919579
UA_EpiCos,US National,4 wk ahead,2015/2016,50,1.9,0.24617918
UA_EpiCos,US National,4 wk ahead,2015/2016,51,2.1,0.04985441
UA_EpiCos,US National,4 wk ahead,2015/2016,52,2.2,0.12122976
UA_EpiCos,US National,4 wk ahead,2015/2016,1,2.3,0.88837629
UA_EpiCos,US National,4 wk ahead,2015/2016,2,2.7,0.32327044
UA_EpiCos,US National,4 wk ahead,2015/2016,3,3.1,0.56559671
UA_EpiCos,US National,4 wk ahead,2015/2016,4,3.1,0.55585867
UA_EpiCos,US National,4 wk ahead,2015/2016,5,3.2,0.61384741
UA_EpiCos,US National,4 wk ahead,2015/2016,6,3.5,0.34172852
UA_EpiCos,US National,4 wk ahead,2015/2016,7,3,0.44217598
UA_EpiCos,US National,4 wk ahead,2015/2016,8,2.7,0.67310874
UA_EpiCos,US National,4 wk ahead,2015/2016,9,2.4,0.26568547
UA_EpiCos,US National,4 wk ahead,2015/2016,10,2,0.05426658
UA_EpiCos,US National,4 wk ahead,2015/2016,11,1.9,0.56259382
UA_EpiCos,US National,4 wk ahead,2015/2016,12,1.8,0.6268968
UA_EpiCos,US National,4 wk ahead,2015/2016,13,1.6,0.68288888
UA_EpiCos,US National,4 wk ahead,2015/2016,14,1.5,0.66859856
UA_EpiCos,US National,4 wk ahead,2015/2016,15,1.3,0.19027016
UA_EpiCos,US National,4 wk ahead,2015/2016,16,1.2,0.13905811
UA_EpiCos,US National,4 wk ahead,2015/2016,17,1.1,0.23631953
UA_EpiCos,US National,4 wk ahead,2015/2016,18,1.1,0.19011479
UA_EpiCos,HHS Region 1,4 wk ahead,2015/2016,43,0.9,0.39060592
UA_EpiCos,HHS Region 1,4 wk ahead,2015/2016,44,0.7,0.33049488
UA_EpiCos,HHS Region 1,4 wk ahead,2015/2016,45,0.9,0.13252003
UA_EpiCos,HHS Region 1,4 wk ahead,2015/2016,46,0.9,0.29730231
UA_EpiCos,HHS Region 1,4 wk ahead,2015/2016,47,1.3,0.83176676
UA_EpiCos,HHS Region 1,4 wk ahead,2015/2016,48,1.5,0.78776667
UA_EpiCos,HHS Region 1,4 wk ahead,2015/2016,49,1.2,0.44086902
