model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_kde,US National,4 wk ahead,2015/2016,43,1.8,0.5316355611
ReichLab_kde,US National,4 wk ahead,2015/2016,44,1.6,0.3399467035
ReichLab_kde,US National,4 wk ahead,2015/2016,45,1.7,0.3339255681
ReichLab_kde,US National,4 wk ahead,2015/2016,46,1.8,0.31270358034
ReichLab_kde,US National,4 wk ahead,2015/2016,47,2.3,0.4735959001
ReichLab_kde,US National,4 wk ahead,2015/2016,48,2.4,0.43707431734
ReichLab_kde,US National,4 wk ahead,2015/2016,49,1.9,0.17096041324
ReichLab_kde,US National,4 wk ahead,2015/2016,50,1.9,0.12900996808
ReichLab_kde,US National,4 wk ahead,2015/2016,51,2.1,0.15506859402
ReichLab_kde,US National,4 wk ahead,2015/2016,52,2.2,0.16563024362
ReichLab_kde,US National,4 wk ahead,2015/2016,1,2.3,0.18290394846
ReichLab_kde,US National,4 wk ahead,2015/2016,2,2.7,0.30303029426
ReichLab_kde,US National,4 wk ahead,2015/2016,3,3.1,0.46668641116
ReichLab_kde,US National,4 wk ahead,2015/2016,4,3.1,0.49718685732
ReichLab_kde,US National,4 wk ahead,2015/2016,5,3.2,0.60852829196
ReichLab_kde,US National,4 wk ahead,2015/2016,6,3.5,0.78699044112
ReichLab_kde,US National,4 wk ahead,2015/2016,7,3,0.74928437108
ReichLab_kde,US National,4 wk ahead,2015/2016,8,2.7,0.7577731732
ReichLab_kde,US National,4 wk ahead,2015/2016,9,2.4,0.7769223065
ReichLab_kde,US National,4 wk ahead,2015/2016,10,2,0.73822918666
ReichLab_kde,US National,4 wk ahead,2015/2016,11,1.9,0.79083997702
ReichLab_kde,US National,4 wk ahead,2015/2016,12,1.8,0.82706544472
ReichLab_kde,US National,4 wk ahead,2015/2016,13,1.6,0.81679993232
ReichLab_kde,US National,4 wk ahead,2015/2016,14,1.5,0.82222883448
ReichLab_kde,US National,4 wk ahead,2015/2016,15,1.3,0.75905642032
ReichLab_kde,US National,4 wk ahead,2015/2016,16,1.2,0.73901881078
ReichLab_kde,US National,4 wk ahead,2015/2016,17,1.1,0.68305198578
ReichLab_kde,US National,4 wk ahead,2015/2016,18,1.1,0.69943736268
ReichLab_kde,HHS Region 1,4 wk ahead,2015/2016,43,0.9,0.55512783394
ReichLab_kde,HHS Region 1,4 wk ahead,2015/2016,44,0.7,0.37893593594
ReichLab_kde,HHS Region 1,4 wk ahead,2015/2016,45,0.9,0.47991312994
ReichLab_kde,HHS Region 1,4 wk ahead,2015/2016,46,0.9,0.42157735164
ReichLab_kde,HHS Region 1,4 wk ahead,2015/2016,47,1.3,0.58789855064
ReichLab_kde,HHS Region 1,4 wk ahead,2015/2016,48,1.5,0.59648602954
ReichLab_kde,HHS Region 1,4 wk ahead,2015/2016,49,1.2,0.40420492888
ReichLab_kde,HHS Region 1,4 wk ahead,2015/2016,50,1.3,0.40252689988
