model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2015/2016,43,1.8,0.32976335826
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2015/2016,44,1.6,0.19729812005
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2015/2016,45,1.7,0.16879966648
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2015/2016,46,1.8,0.18012144779
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2015/2016,47,2.3,0.04834556818
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2015/2016,48,2.4,0.09048287058
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2015/2016,49,1.9,0.04260035854
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2015/2016,50,1.9,0.25377012977
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2015/2016,51,2.1,0.40810290932
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2015/2016,52,2.2,0.842958157
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2015/2016,1,2.3,0.50994829772
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2015/2016,2,2.7,0.31133819882
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2015/2016,3,3.1,0.78156096918
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2015/2016,4,3.1,0.90108383746
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2015/2016,5,3.2,0.97989917873
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2015/2016,6,3.5,0.99504224983
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2015/2016,7,3,0.96374855583
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2015/2016,8,2.7,0.94588400596
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2015/2016,9,2.4,0.87335204506
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2015/2016,10,2,0.73226377558
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2015/2016,11,1.9,0.74961163493
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2015/2016,12,1.8,0.87610581807
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2015/2016,13,1.6,0.31207027891
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2015/2016,14,1.5,0.47609239221
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2015/2016,15,1.3,0.07189018004
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2015/2016,16,1.2,0.01729957244
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2015/2016,17,1.1,0.00620315721
Delphi_MarkovianDeltaDensity,US National,4 wk ahead,2015/2016,18,1.1,0.00899855035
Delphi_MarkovianDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,43,0.9,0.63827962508
Delphi_MarkovianDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,44,0.7,0.35190720711
Delphi_MarkovianDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,45,0.9,0.40299870984
Delphi_MarkovianDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,46,0.9,0.5838581699
Delphi_MarkovianDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,47,1.3,0.88869426039
Delphi_MarkovianDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,48,1.5,0.71101127414
Delphi_MarkovianDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,49,1.2,0.5556232585
Delphi_MarkovianDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,50,1.3,0.747766129
Delphi_MarkovianDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,51,1.4,0.5354281939
Delphi_MarkovianDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,52,1.6,0.916841256
Delphi_MarkovianDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,1,1.7,0.5378344232
Delphi_MarkovianDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,2,1.9,0.470153638
Delphi_MarkovianDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,3,1.9,0.443823261
Delphi_MarkovianDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,4,1.9,0.50358722864
Delphi_MarkovianDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,5,1.9,0.7989151073
Delphi_MarkovianDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,6,2.4,0.9929327525
Delphi_MarkovianDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,7,2.1,0.8773526338
Delphi_MarkovianDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,8,1.9,0.898003855
Delphi_MarkovianDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,9,1.9,0.9086737154
Delphi_MarkovianDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,10,1.6,0.50800926309
Delphi_MarkovianDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,11,1.5,0.40572966849
Delphi_MarkovianDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,12,1.5,0.22806270775
Delphi_MarkovianDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,13,1,0.18097183716
Delphi_MarkovianDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,14,1,0.64260007635
Delphi_MarkovianDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,15,0.8,0.19667746142
Delphi_MarkovianDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,16,0.8,0.4770727325
Delphi_MarkovianDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,17,0.7,0.750673788
Delphi_MarkovianDeltaDensity,HHS Region 1,4 wk ahead,2015/2016,18,0.6,0.384001167
Delphi_MarkovianDeltaDensity,HHS Region 2,4 wk ahead,2015/2016,43,1.3,0.09693937111
Delphi_MarkovianDeltaDensity,HHS Region 2,4 wk ahead,2015/2016,44,1.5,0.08308782676
Delphi_MarkovianDeltaDensity,HHS Region 2,4 wk ahead,2015/2016,45,1.8,0.33134513112
Delphi_MarkovianDeltaDensity,HHS Region 2,4 wk ahead,2015/2016,46,1.6,0.29640288891
