model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Kudu,US National,4 wk ahead,2015/2016,43,1.8,0.48467245164
Protea_Kudu,US National,4 wk ahead,2015/2016,44,1.6,0.3397653505
Protea_Kudu,US National,4 wk ahead,2015/2016,45,1.7,0.41218235998
Protea_Kudu,US National,4 wk ahead,2015/2016,46,1.8,0.37734075584
Protea_Kudu,US National,4 wk ahead,2015/2016,47,2.3,0.35685165907
Protea_Kudu,US National,4 wk ahead,2015/2016,48,2.4,0.2737610896
Protea_Kudu,US National,4 wk ahead,2015/2016,49,1.9,0.1217716023
Protea_Kudu,US National,4 wk ahead,2015/2016,50,1.9,0.2915348696
Protea_Kudu,US National,4 wk ahead,2015/2016,51,2.1,0.28756033661
Protea_Kudu,US National,4 wk ahead,2015/2016,52,2.2,0.20485746754
Protea_Kudu,US National,4 wk ahead,2015/2016,1,2.3,0.1947660919
Protea_Kudu,US National,4 wk ahead,2015/2016,2,2.7,0.20179805239
Protea_Kudu,US National,4 wk ahead,2015/2016,3,3.1,0.45953995191
Protea_Kudu,US National,4 wk ahead,2015/2016,4,3.1,0.5347672868
Protea_Kudu,US National,4 wk ahead,2015/2016,5,3.2,0.726083518
Protea_Kudu,US National,4 wk ahead,2015/2016,6,3.5,0.8890798366
Protea_Kudu,US National,4 wk ahead,2015/2016,7,3,0.93749665107
Protea_Kudu,US National,4 wk ahead,2015/2016,8,2.7,0.95445932532
Protea_Kudu,US National,4 wk ahead,2015/2016,9,2.4,0.97260922926
Protea_Kudu,US National,4 wk ahead,2015/2016,10,2,0.95989061098
Protea_Kudu,US National,4 wk ahead,2015/2016,11,1.9,0.97167325572
Protea_Kudu,US National,4 wk ahead,2015/2016,12,1.8,0.9478863491
Protea_Kudu,US National,4 wk ahead,2015/2016,13,1.6,0.96166278957
Protea_Kudu,US National,4 wk ahead,2015/2016,14,1.5,0.7752237794
Protea_Kudu,US National,4 wk ahead,2015/2016,15,1.3,0.6584525067
Protea_Kudu,US National,4 wk ahead,2015/2016,16,1.2,0.6164652721
Protea_Kudu,US National,4 wk ahead,2015/2016,17,1.1,0.5465928793
Protea_Kudu,US National,4 wk ahead,2015/2016,18,1.1,0.5214659521
