model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CUBMA,HHS Region 2,4 wk ahead,2015/2016,6,3.9,0.99999994465614
CUBMA,HHS Region 2,4 wk ahead,2015/2016,7,4,0.9635698749
CUBMA,HHS Region 2,4 wk ahead,2015/2016,8,3.2,0.999983051246946
CUBMA,HHS Region 2,4 wk ahead,2015/2016,9,2.2,0.35725966
CUBMA,HHS Region 2,4 wk ahead,2015/2016,10,1.9,0.124790293845898
CUBMA,HHS Region 2,4 wk ahead,2015/2016,11,2.1,0.404072321547
CUBMA,HHS Region 2,4 wk ahead,2015/2016,12,1.9,0.7603330951777
CUBMA,HHS Region 2,4 wk ahead,2015/2016,13,1.6,0.57360696071381
CUBMA,HHS Region 2,4 wk ahead,2015/2016,14,1.4,0.996055545871645
CUBMA,HHS Region 2,4 wk ahead,2015/2016,15,1.2,0.08433699809
CUBMA,HHS Region 2,4 wk ahead,2015/2016,16,1.2,2.82171608516697e-05
CUBMA,HHS Region 2,4 wk ahead,2015/2016,17,1.1,0.00403632614340813
CUBMA,HHS Region 2,4 wk ahead,2015/2016,18,0.7,5.56122892902645e-12
CUBMA,HHS Region 3,4 wk ahead,2015/2016,43,2.1,0.984747216814127
CUBMA,HHS Region 3,4 wk ahead,2015/2016,44,1.7,0.583845493
CUBMA,HHS Region 3,4 wk ahead,2015/2016,45,1.9,0.312017518
CUBMA,HHS Region 3,4 wk ahead,2015/2016,46,2.2,0.265481605938
CUBMA,HHS Region 3,4 wk ahead,2015/2016,47,2.7,0.11932870194
CUBMA,HHS Region 3,4 wk ahead,2015/2016,48,2.9,0.2557475746
CUBMA,HHS Region 3,4 wk ahead,2015/2016,49,2.3,0.235390708
CUBMA,HHS Region 3,4 wk ahead,2015/2016,50,2.2,0.236289120509
CUBMA,HHS Region 3,4 wk ahead,2015/2016,51,2.2,0.00914665786893267
CUBMA,HHS Region 3,4 wk ahead,2015/2016,52,2.1,0.0881938823
CUBMA,HHS Region 3,4 wk ahead,2015/2016,1,1.9,0.04586688943
CUBMA,HHS Region 3,4 wk ahead,2015/2016,2,2.2,0.115546111
CUBMA,HHS Region 3,4 wk ahead,2015/2016,3,2.5,0.222771413
