model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EAKFC_SEIRS,US National,4 wk ahead,2015/2016,43,1.8,0.430695
CU_EAKFC_SEIRS,US National,4 wk ahead,2015/2016,44,1.6,0.154724
CU_EAKFC_SEIRS,US National,4 wk ahead,2015/2016,45,1.7,0.153342
CU_EAKFC_SEIRS,US National,4 wk ahead,2015/2016,46,1.8,0.089991
CU_EAKFC_SEIRS,US National,4 wk ahead,2015/2016,47,2.3,0.127389
CU_EAKFC_SEIRS,US National,4 wk ahead,2015/2016,48,2.4,0.368053
CU_EAKFC_SEIRS,US National,4 wk ahead,2015/2016,49,1.9,0.114013
CU_EAKFC_SEIRS,US National,4 wk ahead,2015/2016,50,1.9,0.070011
CU_EAKFC_SEIRS,US National,4 wk ahead,2015/2016,51,2.1,0.031989
CU_EAKFC_SEIRS,US National,4 wk ahead,2015/2016,52,2.2,0.051974
CU_EAKFC_SEIRS,US National,4 wk ahead,2015/2016,1,2.3,0.260814
CU_EAKFC_SEIRS,US National,4 wk ahead,2015/2016,2,2.7,0.697515
CU_EAKFC_SEIRS,US National,4 wk ahead,2015/2016,3,3.1,0.707541
CU_EAKFC_SEIRS,US National,4 wk ahead,2015/2016,4,3.1,0.961495
CU_EAKFC_SEIRS,US National,4 wk ahead,2015/2016,5,3.2,0.934791
CU_EAKFC_SEIRS,US National,4 wk ahead,2015/2016,6,3.5,0.357961
CU_EAKFC_SEIRS,US National,4 wk ahead,2015/2016,7,3,0.148313
CU_EAKFC_SEIRS,US National,4 wk ahead,2015/2016,8,2.7,0.034569
CU_EAKFC_SEIRS,US National,4 wk ahead,2015/2016,9,2.4,0.063937
CU_EAKFC_SEIRS,US National,4 wk ahead,2015/2016,10,2,0.100047
CU_EAKFC_SEIRS,US National,4 wk ahead,2015/2016,11,1.9,0.029058
CU_EAKFC_SEIRS,US National,4 wk ahead,2015/2016,12,1.8,0.100654
CU_EAKFC_SEIRS,US National,4 wk ahead,2015/2016,13,1.6,0.247359
CU_EAKFC_SEIRS,US National,4 wk ahead,2015/2016,14,1.5,0.096643
CU_EAKFC_SEIRS,US National,4 wk ahead,2015/2016,15,1.3,0.116668
CU_EAKFC_SEIRS,US National,4 wk ahead,2015/2016,16,1.2,0.035303
CU_EAKFC_SEIRS,US National,4 wk ahead,2015/2016,17,1.1,0.005826
CU_EAKFC_SEIRS,US National,4 wk ahead,2015/2016,18,1.1,0.067345
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2015/2016,43,0.9,0.151361
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2015/2016,44,0.7,0.059324
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2015/2016,45,0.9,0.13934
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2015/2016,46,0.9,0.406085
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2015/2016,47,1.3,0.841473
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2015/2016,48,1.5,0.850772
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2015/2016,49,1.2,0.261383
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2015/2016,50,1.3,0.12269
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2015/2016,51,1.4,0.056665
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2015/2016,52,1.6,0.07528
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2015/2016,1,1.7,0.200044
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2015/2016,2,1.9,0.44739
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2015/2016,3,1.9,0.474134
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2015/2016,4,1.9,0.446059
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2015/2016,5,1.9,0.462133
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2015/2016,6,2.4,0.804307
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2015/2016,7,2.1,0.576036
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2015/2016,8,1.9,0.416784
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2015/2016,9,1.9,0.061946
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2015/2016,10,1.6,0.090839
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2015/2016,11,1.5,0.064934
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2015/2016,12,1.5,0.07337
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2015/2016,13,1,0.025288
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2015/2016,14,1,0.113996
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2015/2016,15,0.8,0.023324
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2015/2016,16,0.8,0.063317
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2015/2016,17,0.7,0.389324
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2015/2016,18,0.6,0.055854
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2015/2016,43,1.3,0
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2015/2016,44,1.5,0
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2015/2016,45,1.8,0.865375
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2015/2016,46,1.6,0.004663
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2015/2016,47,2.2,0.033982
