model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_RHF_SEIRS,US National,4 wk ahead,2015/2016,43,1.8,0.388712
CU_RHF_SEIRS,US National,4 wk ahead,2015/2016,44,1.6,0.202697
CU_RHF_SEIRS,US National,4 wk ahead,2015/2016,45,1.7,0.228052
CU_RHF_SEIRS,US National,4 wk ahead,2015/2016,46,1.8,0.068643
CU_RHF_SEIRS,US National,4 wk ahead,2015/2016,47,2.3,0.119364
CU_RHF_SEIRS,US National,4 wk ahead,2015/2016,48,2.4,0.214059
CU_RHF_SEIRS,US National,4 wk ahead,2015/2016,49,1.9,0.087351
CU_RHF_SEIRS,US National,4 wk ahead,2015/2016,50,1.9,0.04796
CU_RHF_SEIRS,US National,4 wk ahead,2015/2016,51,2.1,0.031242
CU_RHF_SEIRS,US National,4 wk ahead,2015/2016,52,2.2,0.096628
CU_RHF_SEIRS,US National,4 wk ahead,2015/2016,1,2.3,0.380724
CU_RHF_SEIRS,US National,4 wk ahead,2015/2016,2,2.7,0.810897
CU_RHF_SEIRS,US National,4 wk ahead,2015/2016,3,3.1,0.951531
CU_RHF_SEIRS,US National,4 wk ahead,2015/2016,4,3.1,0.928826
CU_RHF_SEIRS,US National,4 wk ahead,2015/2016,5,3.2,0.973513
CU_RHF_SEIRS,US National,4 wk ahead,2015/2016,6,3.5,0.583408
CU_RHF_SEIRS,US National,4 wk ahead,2015/2016,7,3,0.135285
CU_RHF_SEIRS,US National,4 wk ahead,2015/2016,8,2.7,0.048603
CU_RHF_SEIRS,US National,4 wk ahead,2015/2016,9,2.4,0.046612
CU_RHF_SEIRS,US National,4 wk ahead,2015/2016,10,2,0.017925
CU_RHF_SEIRS,US National,4 wk ahead,2015/2016,11,1.9,0.027913
CU_RHF_SEIRS,US National,4 wk ahead,2015/2016,12,1.8,0.156044
CU_RHF_SEIRS,US National,4 wk ahead,2015/2016,13,1.6,0.273446
CU_RHF_SEIRS,US National,4 wk ahead,2015/2016,14,1.5,0.320102
CU_RHF_SEIRS,US National,4 wk ahead,2015/2016,15,1.3,0.175343
CU_RHF_SEIRS,US National,4 wk ahead,2015/2016,16,1.2,0.045309
CU_RHF_SEIRS,US National,4 wk ahead,2015/2016,17,1.1,0.017341
CU_RHF_SEIRS,US National,4 wk ahead,2015/2016,18,1.1,0.05201
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,43,0.9,0.234772
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,44,0.7,0.107343
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,45,0.9,0.225334
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,46,0.9,0.577375
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,47,1.3,0.966715
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,48,1.5,0.908811
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,49,1.2,0.264692
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,50,1.3,0.117297
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,51,1.4,0.043243
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,52,1.6,0.048644
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,1,1.7,0.10871
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2015/2016,2,1.9,0.233344
