model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluOutlook_Mech,US National,4 wk ahead,2015/2016,43,1.8,0.67434907
FluOutlook_Mech,US National,4 wk ahead,2015/2016,44,1.6,0.5574634
FluOutlook_Mech,US National,4 wk ahead,2015/2016,45,1.7,0.31986226
FluOutlook_Mech,US National,4 wk ahead,2015/2016,46,1.8,1.855271e-05
FluOutlook_Mech,US National,4 wk ahead,2015/2016,47,2.3,0.0133594296
FluOutlook_Mech,US National,4 wk ahead,2015/2016,48,2.4,0.06007509
FluOutlook_Mech,US National,4 wk ahead,2015/2016,49,1.9,0.00273295365
FluOutlook_Mech,US National,4 wk ahead,2015/2016,50,1.9,0.00062508991
FluOutlook_Mech,US National,4 wk ahead,2015/2016,51,2.1,0.005509030869
FluOutlook_Mech,US National,4 wk ahead,2015/2016,52,2.2,0
FluOutlook_Mech,US National,4 wk ahead,2015/2016,1,2.3,0.0008281547
FluOutlook_Mech,US National,4 wk ahead,2015/2016,2,2.7,0.2810928858
FluOutlook_Mech,US National,4 wk ahead,2015/2016,3,3.1,0.659677696
FluOutlook_Mech,US National,4 wk ahead,2015/2016,4,3.1,0.97831222034
FluOutlook_Mech,US National,4 wk ahead,2015/2016,5,3.2,0.999999933
FluOutlook_Mech,US National,4 wk ahead,2015/2016,6,3.5,0.99575075086
FluOutlook_Mech,US National,4 wk ahead,2015/2016,7,3,0.9771197839
FluOutlook_Mech,US National,4 wk ahead,2015/2016,8,2.7,0.9291758545
FluOutlook_Mech,US National,4 wk ahead,2015/2016,9,2.4,0.762032966
FluOutlook_Mech,US National,4 wk ahead,2015/2016,10,2,0
FluOutlook_Mech,US National,4 wk ahead,2015/2016,11,1.9,0.326570732
FluOutlook_Mech,US National,4 wk ahead,2015/2016,12,1.8,0.988629758
FluOutlook_Mech,US National,4 wk ahead,2015/2016,13,1.6,0.9922091
FluOutlook_Mech,US National,4 wk ahead,2015/2016,14,1.5,0
FluOutlook_Mech,US National,4 wk ahead,2015/2016,15,1.3,0
FluOutlook_Mech,US National,4 wk ahead,2015/2016,16,1.2,0
FluOutlook_Mech,US National,4 wk ahead,2015/2016,17,1.1,0
FluOutlook_Mech,US National,4 wk ahead,2015/2016,18,1.1,0
FluOutlook_Mech,HHS Region 1,4 wk ahead,2015/2016,43,0.9,0.204333154
FluOutlook_Mech,HHS Region 1,4 wk ahead,2015/2016,44,0.7,0
FluOutlook_Mech,HHS Region 1,4 wk ahead,2015/2016,45,0.9,0.26562095
FluOutlook_Mech,HHS Region 1,4 wk ahead,2015/2016,46,0.9,0.27217731
FluOutlook_Mech,HHS Region 1,4 wk ahead,2015/2016,47,1.3,0.23168273
FluOutlook_Mech,HHS Region 1,4 wk ahead,2015/2016,48,1.5,0.293872629
FluOutlook_Mech,HHS Region 1,4 wk ahead,2015/2016,49,1.2,0.05474428739
FluOutlook_Mech,HHS Region 1,4 wk ahead,2015/2016,50,1.3,0.1536733502
FluOutlook_Mech,HHS Region 1,4 wk ahead,2015/2016,51,1.4,0.0085018532
FluOutlook_Mech,HHS Region 1,4 wk ahead,2015/2016,52,1.6,0.4266902768
FluOutlook_Mech,HHS Region 1,4 wk ahead,2015/2016,1,1.7,0.811963934
FluOutlook_Mech,HHS Region 1,4 wk ahead,2015/2016,2,1.9,0.8822670025
FluOutlook_Mech,HHS Region 1,4 wk ahead,2015/2016,3,1.9,0.9078049009
FluOutlook_Mech,HHS Region 1,4 wk ahead,2015/2016,4,1.9,0.900915726
FluOutlook_Mech,HHS Region 1,4 wk ahead,2015/2016,5,1.9,0.98539095
FluOutlook_Mech,HHS Region 1,4 wk ahead,2015/2016,6,2.4,1.0000000836
FluOutlook_Mech,HHS Region 1,4 wk ahead,2015/2016,7,2.1,1.0000000752
FluOutlook_Mech,HHS Region 1,4 wk ahead,2015/2016,8,1.9,1.000000031
FluOutlook_Mech,HHS Region 1,4 wk ahead,2015/2016,9,1.9,0.99999998
FluOutlook_Mech,HHS Region 1,4 wk ahead,2015/2016,10,1.6,0.999999849
FluOutlook_Mech,HHS Region 1,4 wk ahead,2015/2016,11,1.5,0.99999991
FluOutlook_Mech,HHS Region 1,4 wk ahead,2015/2016,12,1.5,0.999999988
FluOutlook_Mech,HHS Region 1,4 wk ahead,2015/2016,13,1,1.000000013
FluOutlook_Mech,HHS Region 1,4 wk ahead,2015/2016,14,1,1.00000005
FluOutlook_Mech,HHS Region 1,4 wk ahead,2015/2016,15,0.8,0.6895188
FluOutlook_Mech,HHS Region 1,4 wk ahead,2015/2016,16,0.8,0.8003177
FluOutlook_Mech,HHS Region 1,4 wk ahead,2015/2016,17,0.7,0.06515741
FluOutlook_Mech,HHS Region 1,4 wk ahead,2015/2016,18,0.6,0
FluOutlook_Mech,HHS Region 2,4 wk ahead,2015/2016,43,1.3,0.56606767
FluOutlook_Mech,HHS Region 2,4 wk ahead,2015/2016,44,1.5,0.53101363
FluOutlook_Mech,HHS Region 2,4 wk ahead,2015/2016,45,1.8,0.7181149
FluOutlook_Mech,HHS Region 2,4 wk ahead,2015/2016,46,1.6,0.148756683
FluOutlook_Mech,HHS Region 2,4 wk ahead,2015/2016,47,2.2,0.314741145
FluOutlook_Mech,HHS Region 2,4 wk ahead,2015/2016,48,2.2,0.066588926
FluOutlook_Mech,HHS Region 2,4 wk ahead,2015/2016,49,1.7,0.00065073441
FluOutlook_Mech,HHS Region 2,4 wk ahead,2015/2016,50,2.3,0.10838132864
FluOutlook_Mech,HHS Region 2,4 wk ahead,2015/2016,51,2.1,0.0260770656
FluOutlook_Mech,HHS Region 2,4 wk ahead,2015/2016,52,2.2,0.04537764363
