model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_EmpiricalFutures,US National,1 wk ahead,2010/2011,43,1.4,0.39559486
Delphi_EmpiricalFutures,US National,1 wk ahead,2010/2011,44,1.5,0.40882067
Delphi_EmpiricalFutures,US National,1 wk ahead,2010/2011,45,1.6,0.226879116
Delphi_EmpiricalFutures,US National,1 wk ahead,2010/2011,46,1.8,0.039546736
Delphi_EmpiricalFutures,US National,1 wk ahead,2010/2011,47,1.7,0.152859639
Delphi_EmpiricalFutures,US National,1 wk ahead,2010/2011,48,1.9,0.56618583
Delphi_EmpiricalFutures,US National,1 wk ahead,2010/2011,49,2.4,0.601466779
Delphi_EmpiricalFutures,US National,1 wk ahead,2010/2011,50,3.1,0.643319225
Delphi_EmpiricalFutures,US National,1 wk ahead,2010/2011,51,3.1,0.589952649
Delphi_EmpiricalFutures,US National,1 wk ahead,2010/2011,52,2.5,0.387553357
Delphi_EmpiricalFutures,US National,1 wk ahead,2010/2011,1,2.9,0.555804048
Delphi_EmpiricalFutures,US National,1 wk ahead,2010/2011,2,3.4,0.520462788
Delphi_EmpiricalFutures,US National,1 wk ahead,2010/2011,3,4.2,0.474706942
Delphi_EmpiricalFutures,US National,1 wk ahead,2010/2011,4,4.5,0.568862955
Delphi_EmpiricalFutures,US National,1 wk ahead,2010/2011,5,4.5,0.096697092
Delphi_EmpiricalFutures,US National,1 wk ahead,2010/2011,6,4.5,0.637249902
Delphi_EmpiricalFutures,US National,1 wk ahead,2010/2011,7,3.9,0.107315845
Delphi_EmpiricalFutures,US National,1 wk ahead,2010/2011,8,3.4,0.191780082
Delphi_EmpiricalFutures,US National,1 wk ahead,2010/2011,9,3,0.638258281
Delphi_EmpiricalFutures,US National,1 wk ahead,2010/2011,10,2.6,0.58371645
Delphi_EmpiricalFutures,US National,1 wk ahead,2010/2011,11,2.1,0.352718562
Delphi_EmpiricalFutures,US National,1 wk ahead,2010/2011,12,1.9,0.52214248
Delphi_EmpiricalFutures,US National,1 wk ahead,2010/2011,13,1.6,0.379229679
Delphi_EmpiricalFutures,US National,1 wk ahead,2010/2011,14,1.4,0.41105835
Delphi_EmpiricalFutures,US National,1 wk ahead,2010/2011,15,1.3,0.36504526
Delphi_EmpiricalFutures,US National,1 wk ahead,2010/2011,16,1.2,0.277522
Delphi_EmpiricalFutures,US National,1 wk ahead,2010/2011,17,1.2,0.33411245
Delphi_EmpiricalFutures,US National,1 wk ahead,2010/2011,18,1.1,0.3768164
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2010/2011,43,0.6,0.18998678
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2010/2011,44,0.6,0.21847616
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2010/2011,45,0.7,0.25892829
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2010/2011,46,0.8,0.308906
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2010/2011,47,0.7,0.15389742
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2010/2011,48,0.8,0.27451938
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2010/2011,49,0.8,0.29131985
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2010/2011,50,1,0.34660562
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2010/2011,51,1.1,0.186258171
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2010/2011,52,1,0.18542953
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2010/2011,1,1.2,0.39825384
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2010/2011,2,1.2,0.256528129
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2010/2011,3,1.4,0.41105835
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2010/2011,4,1.9,0.48983906
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2010/2011,5,2,0.378542862
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2010/2011,6,2.3,0.261968245
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2010/2011,7,2.3,0.293673917
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2010/2011,8,1.8,0.46100113
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2010/2011,9,1.7,0.48268907
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2010/2011,10,1.4,0.39559486
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2010/2011,11,1,0.23727717
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2010/2011,12,1.1,0.3930277
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2010/2011,13,0.9,0.29603242
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2010/2011,14,0.8,0.22624864
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2010/2011,15,0.8,0.015539432
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2010/2011,16,0.7,0.16842383
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2010/2011,17,0.6,0.17879981
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2010/2011,18,0.5,0.20857323
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2010/2011,43,1.2,0.35024271
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2010/2011,44,1.4,0.056740817
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2010/2011,45,1.4,0.41105835
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2010/2011,46,1.7,0.49574529
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2010/2011,47,2.2,0.047629055
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2010/2011,48,2.5,0.027936098
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2010/2011,49,3,0.683036103
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2010/2011,50,4.2,0.783284289
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2010/2011,51,4.5,0.69883208
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2010/2011,52,3.3,0.593541063
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2010/2011,1,3.8,0.536988519
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2010/2011,2,3.7,0.079669648
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2010/2011,3,3.9,0.675000658
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2010/2011,4,4.1,0.512484656
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2010/2011,5,4.1,0.782284783
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2010/2011,6,4.3,0.091707342
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2010/2011,7,4.3,0.520238032
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2010/2011,8,3.4,0.071621452
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2010/2011,9,3.2,0.067442391
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2010/2011,10,3.2,0.22630252
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2010/2011,11,2.5,0.230777165
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2010/2011,12,2.7,0.092536287
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2010/2011,13,2.5,0.535122742
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2010/2011,14,2.2,0.61504993
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2010/2011,15,2.2,0.044900624
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2010/2011,16,1.7,0.410182929
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2010/2011,17,1.6,0.201067122
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2010/2011,18,1.7,0.387368006
Delphi_EmpiricalFutures,HHS Region 3,1 wk ahead,2010/2011,43,1.2,0.36476126
Delphi_EmpiricalFutures,HHS Region 3,1 wk ahead,2010/2011,44,1.3,0.36504526
Delphi_EmpiricalFutures,HHS Region 3,1 wk ahead,2010/2011,45,1.3,0.40750484
Delphi_EmpiricalFutures,HHS Region 3,1 wk ahead,2010/2011,46,1.5,0.40882067
Delphi_EmpiricalFutures,HHS Region 3,1 wk ahead,2010/2011,47,1.5,0.348106079
Delphi_EmpiricalFutures,HHS Region 3,1 wk ahead,2010/2011,48,1.5,0.44036545
Delphi_EmpiricalFutures,HHS Region 3,1 wk ahead,2010/2011,49,1.6,0.49956484
Delphi_EmpiricalFutures,HHS Region 3,1 wk ahead,2010/2011,50,2.2,0.46931241
Delphi_EmpiricalFutures,HHS Region 3,1 wk ahead,2010/2011,51,2.6,0.055541619
Delphi_EmpiricalFutures,HHS Region 3,1 wk ahead,2010/2011,52,2.2,0.23505577
Delphi_EmpiricalFutures,HHS Region 3,1 wk ahead,2010/2011,1,2.5,0.455906104
Delphi_EmpiricalFutures,HHS Region 3,1 wk ahead,2010/2011,2,3.3,0.622626497
Delphi_EmpiricalFutures,HHS Region 3,1 wk ahead,2010/2011,3,4,0.087328207
Delphi_EmpiricalFutures,HHS Region 3,1 wk ahead,2010/2011,4,4.4,0.720252329
Delphi_EmpiricalFutures,HHS Region 3,1 wk ahead,2010/2011,5,4.1,0.089073968
