model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2010/2011,43,1.4,0.997353936759
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2010/2011,44,1.5,0.997376756851
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2010/2011,45,1.6,0.000372596415
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2010/2011,46,1.8,0.00042064394
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2010/2011,47,1.7,0.000396236375
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2010/2011,48,1.9,0.997467563685
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2010/2011,49,2.4,0.997583008754
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2010/2011,50,3.1,0.85604514
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2010/2011,51,3.1,0.997742821715
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2010/2011,52,2.5,0.93423360633
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2010/2011,1,2.9,0.99769733023
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2010/2011,2,3.4,0.997811594892
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2010/2011,3,4.2,0.9979933537
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2010/2011,4,4.5,0.99806121413
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2010/2011,5,4.5,0.00104505795
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2010/2011,6,4.5,0.99806156327
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2010/2011,7,3.9,0.00090116268
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2010/2011,8,3.4,0.00078640789
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2010/2011,9,3,0.854590694
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2010/2011,10,2.6,0.997628982432
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2010/2011,11,2.1,0.000487541508
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2010/2011,12,1.9,0.997468416501
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2010/2011,13,1.6,0.997399826274
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2010/2011,14,1.4,0.997353774825
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2010/2011,15,1.3,0.997331227999
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2010/2011,16,1.2,0.000279988717
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2010/2011,17,1.2,0.997308498699
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2010/2011,18,1.1,0.997284529915
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2010/2011,43,0.6,0.000141087259
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2010/2011,44,0.6,0.997170451305
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2010/2011,45,0.7,0.997193142207
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2010/2011,46,0.8,0.99721485644
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2010/2011,47,0.7,0.000165637794
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2010/2011,48,0.8,0.997216323257
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2010/2011,49,0.8,0.997215969397
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2010/2011,50,1,0.997261740185
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2010/2011,51,1.1,0.000258143701
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2010/2011,52,1,0.68969666198
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2010/2011,1,1.2,0.997307496097
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2010/2011,2,1.2,0.000280298494
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2010/2011,3,1.4,0.997353774825
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2010/2011,4,1.9,0.997468654637
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2010/2011,5,2,0.020340152551
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2010/2011,6,2.3,0.000534327593
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2010/2011,7,2.3,0.000534149082
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2010/2011,8,1.8,0.997445704647
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2010/2011,9,1.7,0.997422432019
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2010/2011,10,1.4,0.997353936759
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2010/2011,11,1,0.000234147514
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2010/2011,12,1.1,0.826961579
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2010/2011,13,0.9,0.997239354685
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2010/2011,14,0.8,0.000187508115
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2010/2011,15,0.8,0.00019265262
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2010/2011,16,0.7,0.000165324401
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2010/2011,17,0.6,0.000141442798
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2010/2011,18,0.5,0.99714665556
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2010/2011,43,1.2,0.997308324935
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2010/2011,44,1.4,0.000328859163
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2010/2011,45,1.4,0.997353774825
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2010/2011,46,1.7,0.997422302245
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2010/2011,47,2.2,0.00051257213
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2010/2011,48,2.5,0.00059025852
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2010/2011,49,3,0.997719720266
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2010/2011,50,4.2,0.997994203012
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2010/2011,51,4.5,0.876403569
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2010/2011,52,3.3,0.96969496791
Delphi_ExtendedDeltaDensity,HHS Region 2,1 wk ahead,2010/2011,1,3.8,0.99790292941
