model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
UA_EpiCos,US National,1 wk ahead,2010/2011,43,1.4,0.72236422
UA_EpiCos,US National,1 wk ahead,2010/2011,44,1.5,0.77277049
UA_EpiCos,US National,1 wk ahead,2010/2011,45,1.6,0.82949448
UA_EpiCos,US National,1 wk ahead,2010/2011,46,1.8,0.87841367
UA_EpiCos,US National,1 wk ahead,2010/2011,47,1.7,0.31771564
UA_EpiCos,US National,1 wk ahead,2010/2011,48,1.9,0.91930459
UA_EpiCos,US National,1 wk ahead,2010/2011,49,2.4,0.90153409
UA_EpiCos,US National,1 wk ahead,2010/2011,50,3.1,0.9323357
UA_EpiCos,US National,1 wk ahead,2010/2011,51,3.1,0.61429338
UA_EpiCos,US National,1 wk ahead,2010/2011,52,2.5,0.65553846
UA_EpiCos,US National,1 wk ahead,2010/2011,1,2.9,0.93876478
UA_EpiCos,US National,1 wk ahead,2010/2011,2,3.4,0.77022129
UA_EpiCos,US National,1 wk ahead,2010/2011,3,4.2,0.74297532
UA_EpiCos,US National,1 wk ahead,2010/2011,4,4.5,0.75982874
UA_EpiCos,US National,1 wk ahead,2010/2011,5,4.5,0.51846347
UA_EpiCos,US National,1 wk ahead,2010/2011,6,4.5,0.82711864
UA_EpiCos,US National,1 wk ahead,2010/2011,7,3.9,0.03613958
UA_EpiCos,US National,1 wk ahead,2010/2011,8,3.4,0.53998076
UA_EpiCos,US National,1 wk ahead,2010/2011,9,3,0.88637494
UA_EpiCos,US National,1 wk ahead,2010/2011,10,2.6,0.60044958
UA_EpiCos,US National,1 wk ahead,2010/2011,11,2.1,0.51694484
UA_EpiCos,US National,1 wk ahead,2010/2011,12,1.9,0.7317103
UA_EpiCos,US National,1 wk ahead,2010/2011,13,1.6,0.67828972
UA_EpiCos,US National,1 wk ahead,2010/2011,14,1.4,0.68010861
UA_EpiCos,US National,1 wk ahead,2010/2011,15,1.3,0.65338347
UA_EpiCos,US National,1 wk ahead,2010/2011,16,1.2,0.41683703
UA_EpiCos,US National,1 wk ahead,2010/2011,17,1.2,0.49854011
UA_EpiCos,US National,1 wk ahead,2010/2011,18,1.1,0.57800975
UA_EpiCos,HHS Region 1,1 wk ahead,2010/2011,43,0.6,0.24659394
UA_EpiCos,HHS Region 1,1 wk ahead,2010/2011,44,0.6,0.30681522
UA_EpiCos,HHS Region 1,1 wk ahead,2010/2011,45,0.7,0.49520293
UA_EpiCos,HHS Region 1,1 wk ahead,2010/2011,46,0.8,0.49291058
UA_EpiCos,HHS Region 1,1 wk ahead,2010/2011,47,0.7,0.18744167
UA_EpiCos,HHS Region 1,1 wk ahead,2010/2011,48,0.8,0.51029418
UA_EpiCos,HHS Region 1,1 wk ahead,2010/2011,49,0.8,0.46682049
UA_EpiCos,HHS Region 1,1 wk ahead,2010/2011,50,1,0.68451324
UA_EpiCos,HHS Region 1,1 wk ahead,2010/2011,51,1.1,0.2847826
