model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_kde,US National,1 wk ahead,2010/2011,43,1.4,0.43658078076
ReichLab_kde,US National,1 wk ahead,2010/2011,44,1.5,0.44408252616
ReichLab_kde,US National,1 wk ahead,2010/2011,45,1.6,0.45286743436
ReichLab_kde,US National,1 wk ahead,2010/2011,46,1.8,0.50449118386
ReichLab_kde,US National,1 wk ahead,2010/2011,47,1.7,0.39956569716
ReichLab_kde,US National,1 wk ahead,2010/2011,48,1.9,0.4451682867
ReichLab_kde,US National,1 wk ahead,2010/2011,49,2.4,0.60912053146
ReichLab_kde,US National,1 wk ahead,2010/2011,50,3.1,0.758365399
ReichLab_kde,US National,1 wk ahead,2010/2011,51,3.1,0.70555720344
ReichLab_kde,US National,1 wk ahead,2010/2011,52,2.5,0.4465501898
ReichLab_kde,US National,1 wk ahead,2010/2011,1,2.9,0.53745927904
ReichLab_kde,US National,1 wk ahead,2010/2011,2,3.4,0.6245187908
ReichLab_kde,US National,1 wk ahead,2010/2011,3,4.2,0.76793998818
ReichLab_kde,US National,1 wk ahead,2010/2011,4,4.5,0.79291280804
ReichLab_kde,US National,1 wk ahead,2010/2011,5,4.5,0.78185766796
ReichLab_kde,US National,1 wk ahead,2010/2011,6,4.5,0.78600332944
ReichLab_kde,US National,1 wk ahead,2010/2011,7,3.9,0.69943738388
ReichLab_kde,US National,1 wk ahead,2010/2011,8,3.4,0.64327311678
ReichLab_kde,US National,1 wk ahead,2010/2011,9,3,0.61603001416
ReichLab_kde,US National,1 wk ahead,2010/2011,10,2.6,0.5992498261
ReichLab_kde,US National,1 wk ahead,2010/2011,11,2.1,0.54071662126
ReichLab_kde,US National,1 wk ahead,2010/2011,12,1.9,0.57871878456
ReichLab_kde,US National,1 wk ahead,2010/2011,13,1.6,0.56855196612
ReichLab_kde,US National,1 wk ahead,2010/2011,14,1.4,0.56825584332
ReichLab_kde,US National,1 wk ahead,2010/2011,15,1.3,0.61139078322
ReichLab_kde,US National,1 wk ahead,2010/2011,16,1.2,0.62491362278
ReichLab_kde,US National,1 wk ahead,2010/2011,17,1.2,0.69726585388
ReichLab_kde,US National,1 wk ahead,2010/2011,18,1.1,0.68097920538
ReichLab_kde,HHS Region 1,1 wk ahead,2010/2011,43,0.6,0.42522948694
ReichLab_kde,HHS Region 1,1 wk ahead,2010/2011,44,0.6,0.3819958619
ReichLab_kde,HHS Region 1,1 wk ahead,2010/2011,45,0.7,0.4253282119
ReichLab_kde,HHS Region 1,1 wk ahead,2010/2011,46,0.8,0.45474287694
ReichLab_kde,HHS Region 1,1 wk ahead,2010/2011,47,0.7,0.3580100819
