model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2010/2011,43,1.4,0.752
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2010/2011,44,1.5,0.902
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2010/2011,45,1.6,0.9209
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2010/2011,46,1.8,0.9211
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2010/2011,47,1.7,0.3229
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2010/2011,48,1.9,0.9193
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2010/2011,49,2.4,0.9575
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2010/2011,50,3.1,0.9956
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2010/2011,51,3.1,0.82
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2010/2011,52,2.5,0.4774
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2010/2011,1,2.9,0.973
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2010/2011,2,3.4,0.9159
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2010/2011,3,4.2,0.9092
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2010/2011,4,4.5,0.805
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2010/2011,5,4.5,0.5036
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2010/2011,6,4.5,0.6624
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2010/2011,7,3.9,0.1565
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2010/2011,8,3.4,0.3069
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2010/2011,9,3,0.668
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2010/2011,10,2.6,0.5331
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2010/2011,11,2.1,0.5052
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2010/2011,12,1.9,0.6329
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2010/2011,13,1.6,0.8091
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2010/2011,14,1.4,0.8432
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2010/2011,15,1.3,0.8385
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2010/2011,16,1.2,0.4711
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2010/2011,17,1.2,0.5625
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2010/2011,18,1.1,0.7683
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2010/2011,43,0.6,0.3413
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2010/2011,44,0.6,0.4573
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2010/2011,45,0.7,0.753
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2010/2011,46,0.8,0.705
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2010/2011,47,0.7,0.4621
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2010/2011,48,0.8,0.8459
