model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
LANL_DBMplus,US National,1 wk ahead,2010/2011,43,1.4,0.0116781106
LANL_DBMplus,US National,1 wk ahead,2010/2011,44,1.5,0.5350827166
LANL_DBMplus,US National,1 wk ahead,2010/2011,45,1.6,0.4162942404
LANL_DBMplus,US National,1 wk ahead,2010/2011,46,1.8,0.7858213344
LANL_DBMplus,US National,1 wk ahead,2010/2011,47,1.7,0.1948871116
LANL_DBMplus,US National,1 wk ahead,2010/2011,48,1.9,0.5852690558
LANL_DBMplus,US National,1 wk ahead,2010/2011,49,2.4,0.8668936914
LANL_DBMplus,US National,1 wk ahead,2010/2011,50,3.1,0.8238810712
LANL_DBMplus,US National,1 wk ahead,2010/2011,51,3.1,0.600437554
LANL_DBMplus,US National,1 wk ahead,2010/2011,52,2.5,0.2115097064
LANL_DBMplus,US National,1 wk ahead,2010/2011,1,2.9,0.903889096
LANL_DBMplus,US National,1 wk ahead,2010/2011,2,3.4,0.7392889014
LANL_DBMplus,US National,1 wk ahead,2010/2011,3,4.2,0.8264203266
LANL_DBMplus,US National,1 wk ahead,2010/2011,4,4.5,0.8199506184
LANL_DBMplus,US National,1 wk ahead,2010/2011,5,4.5,0.786516835
LANL_DBMplus,US National,1 wk ahead,2010/2011,6,4.5,0.597500183
LANL_DBMplus,US National,1 wk ahead,2010/2011,7,3.9,0.2317442458
LANL_DBMplus,US National,1 wk ahead,2010/2011,8,3.4,0.4218336114
LANL_DBMplus,US National,1 wk ahead,2010/2011,9,3,0.2978282438
LANL_DBMplus,US National,1 wk ahead,2010/2011,10,2.6,0.3330470452
LANL_DBMplus,US National,1 wk ahead,2010/2011,11,2.1,0.3238579028
LANL_DBMplus,US National,1 wk ahead,2010/2011,12,1.9,0.3664599022
LANL_DBMplus,US National,1 wk ahead,2010/2011,13,1.6,0.41165979
LANL_DBMplus,US National,1 wk ahead,2010/2011,14,1.4,0.7601311538
LANL_DBMplus,US National,1 wk ahead,2010/2011,15,1.3,0.6270078128
LANL_DBMplus,US National,1 wk ahead,2010/2011,16,1.2,0.7451342438
LANL_DBMplus,US National,1 wk ahead,2010/2011,17,1.2,0.7428171114
LANL_DBMplus,US National,1 wk ahead,2010/2011,18,1.1,0.8625986176
LANL_DBMplus,HHS Region 1,1 wk ahead,2010/2011,43,0.6,0.0003519628
LANL_DBMplus,HHS Region 1,1 wk ahead,2010/2011,44,0.6,0.8484442242
LANL_DBMplus,HHS Region 1,1 wk ahead,2010/2011,45,0.7,0.389028393
LANL_DBMplus,HHS Region 1,1 wk ahead,2010/2011,46,0.8,0.969038699
LANL_DBMplus,HHS Region 1,1 wk ahead,2010/2011,47,0.7,0.5492456668
LANL_DBMplus,HHS Region 1,1 wk ahead,2010/2011,48,0.8,0.9938658012
LANL_DBMplus,HHS Region 1,1 wk ahead,2010/2011,49,0.8,0.9011780756
LANL_DBMplus,HHS Region 1,1 wk ahead,2010/2011,50,1,0.9939663112
LANL_DBMplus,HHS Region 1,1 wk ahead,2010/2011,51,1.1,0.3034934484
LANL_DBMplus,HHS Region 1,1 wk ahead,2010/2011,52,1,0.9737737168
LANL_DBMplus,HHS Region 1,1 wk ahead,2010/2011,1,1.2,0.9940668944
LANL_DBMplus,HHS Region 1,1 wk ahead,2010/2011,2,1.2,0.9056825618
LANL_DBMplus,HHS Region 1,1 wk ahead,2010/2011,3,1.4,0.7343110014
LANL_DBMplus,HHS Region 1,1 wk ahead,2010/2011,4,1.9,0.9944189086
LANL_DBMplus,HHS Region 1,1 wk ahead,2010/2011,5,2,0.9944690168
LANL_DBMplus,HHS Region 1,1 wk ahead,2010/2011,6,2.3,0.8648572402
