model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluOutlook_Mech,US National,1 wk ahead,2010/2011,43,1.4,0.99597845
FluOutlook_Mech,US National,1 wk ahead,2010/2011,44,1.5,1
FluOutlook_Mech,US National,1 wk ahead,2010/2011,45,1.6,0.99982759
FluOutlook_Mech,US National,1 wk ahead,2010/2011,46,1.8,0.269731883
FluOutlook_Mech,US National,1 wk ahead,2010/2011,47,1.7,0.336339898
FluOutlook_Mech,US National,1 wk ahead,2010/2011,48,1.9,0.87699442
FluOutlook_Mech,US National,1 wk ahead,2010/2011,49,2.4,0.999999919
FluOutlook_Mech,US National,1 wk ahead,2010/2011,50,3.1,0.812092841
FluOutlook_Mech,US National,1 wk ahead,2010/2011,51,3.1,0.1273269834
FluOutlook_Mech,US National,1 wk ahead,2010/2011,52,2.5,0.01256011736
FluOutlook_Mech,US National,1 wk ahead,2010/2011,1,2.9,0.5326607666
FluOutlook_Mech,US National,1 wk ahead,2010/2011,2,3.4,0.990258551
FluOutlook_Mech,US National,1 wk ahead,2010/2011,3,4.2,0.99770054149
FluOutlook_Mech,US National,1 wk ahead,2010/2011,4,4.5,0.9493401053
FluOutlook_Mech,US National,1 wk ahead,2010/2011,5,4.5,0.5684529736
FluOutlook_Mech,US National,1 wk ahead,2010/2011,6,4.5,0.8114800012
FluOutlook_Mech,US National,1 wk ahead,2010/2011,7,3.9,0.132244003
FluOutlook_Mech,US National,1 wk ahead,2010/2011,8,3.4,0.118027118
FluOutlook_Mech,US National,1 wk ahead,2010/2011,9,3,0.0195793373
FluOutlook_Mech,US National,1 wk ahead,2010/2011,10,2.6,0.051335389
FluOutlook_Mech,US National,1 wk ahead,2010/2011,11,2.1,0.002411688
FluOutlook_Mech,US National,1 wk ahead,2010/2011,12,1.9,0.01526791
FluOutlook_Mech,US National,1 wk ahead,2010/2011,13,1.6,0
FluOutlook_Mech,US National,1 wk ahead,2010/2011,14,1.4,0
FluOutlook_Mech,US National,1 wk ahead,2010/2011,15,1.3,0
FluOutlook_Mech,US National,1 wk ahead,2010/2011,16,1.2,0
FluOutlook_Mech,US National,1 wk ahead,2010/2011,17,1.2,0
FluOutlook_Mech,US National,1 wk ahead,2010/2011,18,1.1,0
FluOutlook_Mech,HHS Region 1,1 wk ahead,2010/2011,43,0.6,0.9999575
FluOutlook_Mech,HHS Region 1,1 wk ahead,2010/2011,44,0.6,0.3932873
FluOutlook_Mech,HHS Region 1,1 wk ahead,2010/2011,45,0.7,0.8317017609
FluOutlook_Mech,HHS Region 1,1 wk ahead,2010/2011,46,0.8,0.74195835
FluOutlook_Mech,HHS Region 1,1 wk ahead,2010/2011,47,0.7,0.6046834
FluOutlook_Mech,HHS Region 1,1 wk ahead,2010/2011,48,0.8,0.9100714
FluOutlook_Mech,HHS Region 1,1 wk ahead,2010/2011,49,0.8,0.93586552
FluOutlook_Mech,HHS Region 1,1 wk ahead,2010/2011,50,1,0.90593387
FluOutlook_Mech,HHS Region 1,1 wk ahead,2010/2011,51,1.1,0.998918464
FluOutlook_Mech,HHS Region 1,1 wk ahead,2010/2011,52,1,0.95821924
FluOutlook_Mech,HHS Region 1,1 wk ahead,2010/2011,1,1.2,0.9999999212
FluOutlook_Mech,HHS Region 1,1 wk ahead,2010/2011,2,1.2,0.9430672826
FluOutlook_Mech,HHS Region 1,1 wk ahead,2010/2011,3,1.4,0.986224184
FluOutlook_Mech,HHS Region 1,1 wk ahead,2010/2011,4,1.9,1.00000000487
FluOutlook_Mech,HHS Region 1,1 wk ahead,2010/2011,5,2,0.987422706
FluOutlook_Mech,HHS Region 1,1 wk ahead,2010/2011,6,2.3,0.9990641344
FluOutlook_Mech,HHS Region 1,1 wk ahead,2010/2011,7,2.3,0.98972684
FluOutlook_Mech,HHS Region 1,1 wk ahead,2010/2011,8,1.8,0.18497401
FluOutlook_Mech,HHS Region 1,1 wk ahead,2010/2011,9,1.7,0.81012511
FluOutlook_Mech,HHS Region 1,1 wk ahead,2010/2011,10,1.4,0.872293579
FluOutlook_Mech,HHS Region 1,1 wk ahead,2010/2011,11,1,0.256524629
FluOutlook_Mech,HHS Region 1,1 wk ahead,2010/2011,12,1.1,0.7475032
FluOutlook_Mech,HHS Region 1,1 wk ahead,2010/2011,13,0.9,0.4143009
FluOutlook_Mech,HHS Region 1,1 wk ahead,2010/2011,14,0.8,0.3727901
FluOutlook_Mech,HHS Region 1,1 wk ahead,2010/2011,15,0.8,0.9726175
FluOutlook_Mech,HHS Region 1,1 wk ahead,2010/2011,16,0.7,0.8768327
