model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2010/2011,47,0.7,0.00442
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2010/2011,48,0.8,0.03812
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2010/2011,49,0.8,0.01158
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2010/2011,50,1,0.02192
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2010/2011,51,1.1,0.00452
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2010/2011,52,1,0.00158
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2010/2011,1,1.2,0.02246
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2010/2011,2,1.2,0.0048
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2010/2011,3,1.4,0.0213
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2010/2011,4,1.9,0.04646
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2010/2011,5,2,0.02088
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2010/2011,6,2.3,0.06096
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2010/2011,7,2.3,0.05588
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2010/2011,8,1.8,0.04548
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2010/2011,9,1.7,0.11626
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2010/2011,10,1.4,0.05436
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2010/2011,11,1,0.01306
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2010/2011,12,1.1,0.0391
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2010/2011,13,0.9,0.07504
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2010/2011,14,0.8,0.13858
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2010/2011,15,0.8,0.21816
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2010/2011,16,0.7,0.1337
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2010/2011,17,0.6,0.03698
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2010/2011,18,0.5,0.06402
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2010/2011,43,1.2,0.3519
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2010/2011,44,1.4,0.52592
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2010/2011,45,1.4,0.43338
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2010/2011,46,1.7,0.51506
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2010/2011,47,2.2,0.65192
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2010/2011,48,2.5,0.85186
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2010/2011,49,3,0.92034
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2010/2011,50,4.2,0.96874
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2010/2011,51,4.5,0.93332
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2010/2011,52,3.3,0.77554
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2010/2011,1,3.8,0.9453
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2010/2011,2,3.7,0.80268
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2010/2011,3,3.9,0.72228
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2010/2011,4,4.1,0.73572
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2010/2011,5,4.1,0.65278
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2010/2011,6,4.3,0.7134
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2010/2011,7,4.3,0.6468
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2010/2011,8,3.4,0.40598
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2010/2011,9,3.2,0.53476
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2010/2011,10,3.2,0.60398
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2010/2011,11,2.5,0.59348
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2010/2011,12,2.7,0.79444
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2010/2011,13,2.5,0.87424
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2010/2011,14,2.2,0.91856
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2010/2011,15,2.2,0.94542
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2010/2011,16,1.7,0.8391
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2010/2011,17,1.6,0.83852
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2010/2011,18,1.7,0.93382
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2010/2011,43,1.2,0.29442
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2010/2011,44,1.3,0.4282
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2010/2011,45,1.3,0.36618
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2010/2011,46,1.5,0.4149
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2010/2011,47,1.5,0.1511
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2010/2011,48,1.5,0.31652
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2010/2011,49,1.6,0.22348
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2010/2011,50,2.2,0.56472
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2010/2011,51,2.6,0.54104
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2010/2011,52,2.2,0.25588
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2010/2011,1,2.5,0.63842
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2010/2011,2,3.3,0.68588
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2010/2011,3,4,0.64732
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2010/2011,4,4.4,0.65832
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2010/2011,5,4.1,0.37972
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2010/2011,6,4,0.36008
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2010/2011,7,3.6,0.1816
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2010/2011,8,3,0.19986
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2010/2011,9,2.6,0.31632
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2010/2011,10,2,0.1321
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2010/2011,11,1.7,0.12738
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2010/2011,12,1.5,0.11878
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2010/2011,13,1.5,0.36564
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2010/2011,14,1.4,0.5151
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2010/2011,15,1.2,0.36674
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2010/2011,16,0.9,0.0541
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2010/2011,17,1,0.16532
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2010/2011,18,0.9,0.24174
ReichLab_kcde_backfill_post_hoc,HHS Region 4,1 wk ahead,2010/2011,43,1.4,0.62802
ReichLab_kcde_backfill_post_hoc,HHS Region 4,1 wk ahead,2010/2011,44,1.6,0.78126
ReichLab_kcde_backfill_post_hoc,HHS Region 4,1 wk ahead,2010/2011,45,1.8,0.87
ReichLab_kcde_backfill_post_hoc,HHS Region 4,1 wk ahead,2010/2011,46,2.2,0.9757
ReichLab_kcde_backfill_post_hoc,HHS Region 4,1 wk ahead,2010/2011,47,1.9,0.54712
ReichLab_kcde_backfill_post_hoc,HHS Region 4,1 wk ahead,2010/2011,48,2.2,0.96604
ReichLab_kcde_backfill_post_hoc,HHS Region 4,1 wk ahead,2010/2011,49,3.3,0.99084
ReichLab_kcde_backfill_post_hoc,HHS Region 4,1 wk ahead,2010/2011,50,4.4,0.99814
ReichLab_kcde_backfill_post_hoc,HHS Region 4,1 wk ahead,2010/2011,51,4,0.8667
ReichLab_kcde_backfill_post_hoc,HHS Region 4,1 wk ahead,2010/2011,52,3.3,0.76276
ReichLab_kcde_backfill_post_hoc,HHS Region 4,1 wk ahead,2010/2011,1,3.6,0.95888
ReichLab_kcde_backfill_post_hoc,HHS Region 4,1 wk ahead,2010/2011,2,4.2,0.89186
ReichLab_kcde_backfill_post_hoc,HHS Region 4,1 wk ahead,2010/2011,3,5,0.95664
ReichLab_kcde_backfill_post_hoc,HHS Region 4,1 wk ahead,2010/2011,4,5.5,0.9405
ReichLab_kcde_backfill_post_hoc,HHS Region 4,1 wk ahead,2010/2011,5,5.2,0.91444
ReichLab_kcde_backfill_post_hoc,HHS Region 4,1 wk ahead,2010/2011,6,4.8,0.92754
ReichLab_kcde_backfill_post_hoc,HHS Region 4,1 wk ahead,2010/2011,7,3.9,0.5891
ReichLab_kcde_backfill_post_hoc,HHS Region 4,1 wk ahead,2010/2011,8,2.8,0.12004
ReichLab_kcde_backfill_post_hoc,HHS Region 4,1 wk ahead,2010/2011,9,2.5,0.33444
ReichLab_kcde_backfill_post_hoc,HHS Region 4,1 wk ahead,2010/2011,10,2,0.13202
ReichLab_kcde_backfill_post_hoc,HHS Region 4,1 wk ahead,2010/2011,11,1.6,0.1474
ReichLab_kcde_backfill_post_hoc,HHS Region 4,1 wk ahead,2010/2011,12,1.5,0.28212
ReichLab_kcde_backfill_post_hoc,HHS Region 4,1 wk ahead,2010/2011,13,1.3,0.45252
ReichLab_kcde_backfill_post_hoc,HHS Region 4,1 wk ahead,2010/2011,14,1.2,0.63322
ReichLab_kcde_backfill_post_hoc,HHS Region 4,1 wk ahead,2010/2011,15,1.1,0.51456
ReichLab_kcde_backfill_post_hoc,HHS Region 4,1 wk ahead,2010/2011,16,1.1,0.43972
ReichLab_kcde_backfill_post_hoc,HHS Region 4,1 wk ahead,2010/2011,17,1,0.38906
ReichLab_kcde_backfill_post_hoc,HHS Region 4,1 wk ahead,2010/2011,18,0.9,0.4269
ReichLab_kcde_backfill_post_hoc,HHS Region 5,1 wk ahead,2010/2011,43,1,0.04416
ReichLab_kcde_backfill_post_hoc,HHS Region 5,1 wk ahead,2010/2011,44,0.9,0.02596
ReichLab_kcde_backfill_post_hoc,HHS Region 5,1 wk ahead,2010/2011,45,0.9,0.01836
ReichLab_kcde_backfill_post_hoc,HHS Region 5,1 wk ahead,2010/2011,46,1,0.02726
ReichLab_kcde_backfill_post_hoc,HHS Region 5,1 wk ahead,2010/2011,47,0.9,2e-05
ReichLab_kcde_backfill_post_hoc,HHS Region 5,1 wk ahead,2010/2011,48,1,0.03528
ReichLab_kcde_backfill_post_hoc,HHS Region 5,1 wk ahead,2010/2011,49,1.1,0.00226
ReichLab_kcde_backfill_post_hoc,HHS Region 5,1 wk ahead,2010/2011,50,1.4,0.06018
ReichLab_kcde_backfill_post_hoc,HHS Region 5,1 wk ahead,2010/2011,51,1.7,0.00966
ReichLab_kcde_backfill_post_hoc,HHS Region 5,1 wk ahead,2010/2011,52,1.5,0.00816
ReichLab_kcde_backfill_post_hoc,HHS Region 5,1 wk ahead,2010/2011,1,1.7,0.12894
ReichLab_kcde_backfill_post_hoc,HHS Region 5,1 wk ahead,2010/2011,2,2.4,0.303
ReichLab_kcde_backfill_post_hoc,HHS Region 5,1 wk ahead,2010/2011,3,3.3,0.38158
ReichLab_kcde_backfill_post_hoc,HHS Region 5,1 wk ahead,2010/2011,4,3.8,0.66064
ReichLab_kcde_backfill_post_hoc,HHS Region 5,1 wk ahead,2010/2011,5,3.3,0.03582
ReichLab_kcde_backfill_post_hoc,HHS Region 5,1 wk ahead,2010/2011,6,3.3,0.04892
ReichLab_kcde_backfill_post_hoc,HHS Region 5,1 wk ahead,2010/2011,7,3.1,0.07558
ReichLab_kcde_backfill_post_hoc,HHS Region 5,1 wk ahead,2010/2011,8,2.9,0.39748
ReichLab_kcde_backfill_post_hoc,HHS Region 5,1 wk ahead,2010/2011,9,2.5,0.2247
ReichLab_kcde_backfill_post_hoc,HHS Region 5,1 wk ahead,2010/2011,10,2.4,0.29956
ReichLab_kcde_backfill_post_hoc,HHS Region 5,1 wk ahead,2010/2011,11,1.6,0.07152
ReichLab_kcde_backfill_post_hoc,HHS Region 5,1 wk ahead,2010/2011,12,1.5,0.18284
ReichLab_kcde_backfill_post_hoc,HHS Region 5,1 wk ahead,2010/2011,13,1.3,0.42034
ReichLab_kcde_backfill_post_hoc,HHS Region 5,1 wk ahead,2010/2011,14,0.9,0.14598
ReichLab_kcde_backfill_post_hoc,HHS Region 5,1 wk ahead,2010/2011,15,0.9,0.07842
ReichLab_kcde_backfill_post_hoc,HHS Region 5,1 wk ahead,2010/2011,16,0.8,0.00456
ReichLab_kcde_backfill_post_hoc,HHS Region 5,1 wk ahead,2010/2011,17,0.8,0.00894
ReichLab_kcde_backfill_post_hoc,HHS Region 5,1 wk ahead,2010/2011,18,0.8,0.12616
ReichLab_kcde_backfill_post_hoc,HHS Region 6,1 wk ahead,2010/2011,43,2.2,0.8344
ReichLab_kcde_backfill_post_hoc,HHS Region 6,1 wk ahead,2010/2011,44,2.4,0.89528
ReichLab_kcde_backfill_post_hoc,HHS Region 6,1 wk ahead,2010/2011,45,2.4,0.8739
ReichLab_kcde_backfill_post_hoc,HHS Region 6,1 wk ahead,2010/2011,46,2.6,0.8908
ReichLab_kcde_backfill_post_hoc,HHS Region 6,1 wk ahead,2010/2011,47,2.5,0.67582
ReichLab_kcde_backfill_post_hoc,HHS Region 6,1 wk ahead,2010/2011,48,2.3,0.7305
ReichLab_kcde_backfill_post_hoc,HHS Region 6,1 wk ahead,2010/2011,49,2.9,0.82634
ReichLab_kcde_backfill_post_hoc,HHS Region 6,1 wk ahead,2010/2011,50,3.8,0.90756
ReichLab_kcde_backfill_post_hoc,HHS Region 6,1 wk ahead,2010/2011,51,3.8,0.70168
ReichLab_kcde_backfill_post_hoc,HHS Region 6,1 wk ahead,2010/2011,52,3.3,0.56044
ReichLab_kcde_backfill_post_hoc,HHS Region 6,1 wk ahead,2010/2011,1,4.4,0.92494
ReichLab_kcde_backfill_post_hoc,HHS Region 6,1 wk ahead,2010/2011,2,5.7,0.94086
ReichLab_kcde_backfill_post_hoc,HHS Region 6,1 wk ahead,2010/2011,3,6.9,0.95478
ReichLab_kcde_backfill_post_hoc,HHS Region 6,1 wk ahead,2010/2011,4,7.6,0.93528
ReichLab_kcde_backfill_post_hoc,HHS Region 6,1 wk ahead,2010/2011,5,7.8,0.90004
ReichLab_kcde_backfill_post_hoc,HHS Region 6,1 wk ahead,2010/2011,6,7.9,0.9148
ReichLab_kcde_backfill_post_hoc,HHS Region 6,1 wk ahead,2010/2011,7,6.3,0.76798
ReichLab_kcde_backfill_post_hoc,HHS Region 6,1 wk ahead,2010/2011,8,4.7,0.69626
ReichLab_kcde_backfill_post_hoc,HHS Region 6,1 wk ahead,2010/2011,9,3.6,0.75604
ReichLab_kcde_backfill_post_hoc,HHS Region 6,1 wk ahead,2010/2011,10,3,0.58436
ReichLab_kcde_backfill_post_hoc,HHS Region 6,1 wk ahead,2010/2011,11,2.9,0.71628
ReichLab_kcde_backfill_post_hoc,HHS Region 6,1 wk ahead,2010/2011,12,2,0.5257
ReichLab_kcde_backfill_post_hoc,HHS Region 6,1 wk ahead,2010/2011,13,1.8,0.65232
ReichLab_kcde_backfill_post_hoc,HHS Region 6,1 wk ahead,2010/2011,14,1.5,0.52458
ReichLab_kcde_backfill_post_hoc,HHS Region 6,1 wk ahead,2010/2011,15,1.5,0.59198
ReichLab_kcde_backfill_post_hoc,HHS Region 6,1 wk ahead,2010/2011,16,1.3,0.33962
ReichLab_kcde_backfill_post_hoc,HHS Region 6,1 wk ahead,2010/2011,17,1.4,0.48296
ReichLab_kcde_backfill_post_hoc,HHS Region 6,1 wk ahead,2010/2011,18,1.4,0.65884
ReichLab_kcde_backfill_post_hoc,HHS Region 7,1 wk ahead,2010/2011,43,0.7,0.031
ReichLab_kcde_backfill_post_hoc,HHS Region 7,1 wk ahead,2010/2011,44,1.2,0.27862
ReichLab_kcde_backfill_post_hoc,HHS Region 7,1 wk ahead,2010/2011,45,1.1,0.15936
ReichLab_kcde_backfill_post_hoc,HHS Region 7,1 wk ahead,2010/2011,46,1,0.0782
ReichLab_kcde_backfill_post_hoc,HHS Region 7,1 wk ahead,2010/2011,47,1.4,0.2584
ReichLab_kcde_backfill_post_hoc,HHS Region 7,1 wk ahead,2010/2011,48,1.3,0.22954
ReichLab_kcde_backfill_post_hoc,HHS Region 7,1 wk ahead,2010/2011,49,1.6,0.39828
ReichLab_kcde_backfill_post_hoc,HHS Region 7,1 wk ahead,2010/2011,50,2,0.42464
ReichLab_kcde_backfill_post_hoc,HHS Region 7,1 wk ahead,2010/2011,51,2.3,0.3015
ReichLab_kcde_backfill_post_hoc,HHS Region 7,1 wk ahead,2010/2011,52,1.7,0.09306
ReichLab_kcde_backfill_post_hoc,HHS Region 7,1 wk ahead,2010/2011,1,1.7,0.3332
ReichLab_kcde_backfill_post_hoc,HHS Region 7,1 wk ahead,2010/2011,2,2,0.13534
ReichLab_kcde_backfill_post_hoc,HHS Region 7,1 wk ahead,2010/2011,3,3.3,0.31984
ReichLab_kcde_backfill_post_hoc,HHS Region 7,1 wk ahead,2010/2011,4,4.3,0.59652
ReichLab_kcde_backfill_post_hoc,HHS Region 7,1 wk ahead,2010/2011,5,3.7,0.26762
ReichLab_kcde_backfill_post_hoc,HHS Region 7,1 wk ahead,2010/2011,6,4.5,0.69604
ReichLab_kcde_backfill_post_hoc,HHS Region 7,1 wk ahead,2010/2011,7,4.7,0.61414
ReichLab_kcde_backfill_post_hoc,HHS Region 7,1 wk ahead,2010/2011,8,3.7,0.56964
ReichLab_kcde_backfill_post_hoc,HHS Region 7,1 wk ahead,2010/2011,9,3.5,0.84652
ReichLab_kcde_backfill_post_hoc,HHS Region 7,1 wk ahead,2010/2011,10,2.3,0.4279
ReichLab_kcde_backfill_post_hoc,HHS Region 7,1 wk ahead,2010/2011,11,1.7,0.17268
ReichLab_kcde_backfill_post_hoc,HHS Region 7,1 wk ahead,2010/2011,12,1.4,0.13392
ReichLab_kcde_backfill_post_hoc,HHS Region 7,1 wk ahead,2010/2011,13,1.2,0.29792
ReichLab_kcde_backfill_post_hoc,HHS Region 7,1 wk ahead,2010/2011,14,1,0.2986
ReichLab_kcde_backfill_post_hoc,HHS Region 7,1 wk ahead,2010/2011,15,0.8,0.10094
ReichLab_kcde_backfill_post_hoc,HHS Region 7,1 wk ahead,2010/2011,16,0.6,0.02336
ReichLab_kcde_backfill_post_hoc,HHS Region 7,1 wk ahead,2010/2011,17,0.5,0.0103
ReichLab_kcde_backfill_post_hoc,HHS Region 7,1 wk ahead,2010/2011,18,0.6,0.13262
ReichLab_kcde_backfill_post_hoc,HHS Region 8,1 wk ahead,2010/2011,43,0.8,0.11792
ReichLab_kcde_backfill_post_hoc,HHS Region 8,1 wk ahead,2010/2011,44,0.7,0.06842
ReichLab_kcde_backfill_post_hoc,HHS Region 8,1 wk ahead,2010/2011,45,0.7,0.05866
ReichLab_kcde_backfill_post_hoc,HHS Region 8,1 wk ahead,2010/2011,46,0.7,0.04668
ReichLab_kcde_backfill_post_hoc,HHS Region 8,1 wk ahead,2010/2011,47,0.7,0.02688
ReichLab_kcde_backfill_post_hoc,HHS Region 8,1 wk ahead,2010/2011,48,0.8,0.05874
ReichLab_kcde_backfill_post_hoc,HHS Region 8,1 wk ahead,2010/2011,49,0.8,0.03738
ReichLab_kcde_backfill_post_hoc,HHS Region 8,1 wk ahead,2010/2011,50,0.9,0.03938
ReichLab_kcde_backfill_post_hoc,HHS Region 8,1 wk ahead,2010/2011,51,1,0.02912
ReichLab_kcde_backfill_post_hoc,HHS Region 8,1 wk ahead,2010/2011,52,0.7,0.0055
ReichLab_kcde_backfill_post_hoc,HHS Region 8,1 wk ahead,2010/2011,1,1.4,0.16496
ReichLab_kcde_backfill_post_hoc,HHS Region 8,1 wk ahead,2010/2011,2,1.4,0.0556
ReichLab_kcde_backfill_post_hoc,HHS Region 8,1 wk ahead,2010/2011,3,1.5,0.02782
ReichLab_kcde_backfill_post_hoc,HHS Region 8,1 wk ahead,2010/2011,4,2.2,0.11386
ReichLab_kcde_backfill_post_hoc,HHS Region 8,1 wk ahead,2010/2011,5,2.5,0.15002
ReichLab_kcde_backfill_post_hoc,HHS Region 8,1 wk ahead,2010/2011,6,2.7,0.2354
ReichLab_kcde_backfill_post_hoc,HHS Region 8,1 wk ahead,2010/2011,7,2.5,0.13548
ReichLab_kcde_backfill_post_hoc,HHS Region 8,1 wk ahead,2010/2011,8,2.2,0.09922
ReichLab_kcde_backfill_post_hoc,HHS Region 8,1 wk ahead,2010/2011,9,2.1,0.23394
ReichLab_kcde_backfill_post_hoc,HHS Region 8,1 wk ahead,2010/2011,10,1.7,0.11572
ReichLab_kcde_backfill_post_hoc,HHS Region 8,1 wk ahead,2010/2011,11,1.4,0.1184
ReichLab_kcde_backfill_post_hoc,HHS Region 8,1 wk ahead,2010/2011,12,1.1,0.09858
ReichLab_kcde_backfill_post_hoc,HHS Region 8,1 wk ahead,2010/2011,13,0.8,0.05626
ReichLab_kcde_backfill_post_hoc,HHS Region 8,1 wk ahead,2010/2011,14,0.8,0.12572
ReichLab_kcde_backfill_post_hoc,HHS Region 8,1 wk ahead,2010/2011,15,0.6,0.08356
ReichLab_kcde_backfill_post_hoc,HHS Region 8,1 wk ahead,2010/2011,16,0.6,0.07646
ReichLab_kcde_backfill_post_hoc,HHS Region 8,1 wk ahead,2010/2011,17,0.5,0.05724
ReichLab_kcde_backfill_post_hoc,HHS Region 8,1 wk ahead,2010/2011,18,0.5,0.12296
ReichLab_kcde_backfill_post_hoc,HHS Region 9,1 wk ahead,2010/2011,43,2.3,0.9434
ReichLab_kcde_backfill_post_hoc,HHS Region 9,1 wk ahead,2010/2011,44,2.3,0.94166
ReichLab_kcde_backfill_post_hoc,HHS Region 9,1 wk ahead,2010/2011,45,2.5,0.94702
ReichLab_kcde_backfill_post_hoc,HHS Region 9,1 wk ahead,2010/2011,46,2.8,0.95608
ReichLab_kcde_backfill_post_hoc,HHS Region 9,1 wk ahead,2010/2011,47,2.4,0.6998
ReichLab_kcde_backfill_post_hoc,HHS Region 9,1 wk ahead,2010/2011,48,2.9,0.93348
ReichLab_kcde_backfill_post_hoc,HHS Region 9,1 wk ahead,2010/2011,49,3.4,0.94818
ReichLab_kcde_backfill_post_hoc,HHS Region 9,1 wk ahead,2010/2011,50,4.2,0.963
ReichLab_kcde_backfill_post_hoc,HHS Region 9,1 wk ahead,2010/2011,51,4.2,0.89022
ReichLab_kcde_backfill_post_hoc,HHS Region 9,1 wk ahead,2010/2011,52,3.2,0.64548
ReichLab_kcde_backfill_post_hoc,HHS Region 9,1 wk ahead,2010/2011,1,3.4,0.87718
ReichLab_kcde_backfill_post_hoc,HHS Region 9,1 wk ahead,2010/2011,2,3.8,0.80228
ReichLab_kcde_backfill_post_hoc,HHS Region 9,1 wk ahead,2010/2011,3,4.2,0.72284
ReichLab_kcde_backfill_post_hoc,HHS Region 9,1 wk ahead,2010/2011,4,4,0.52784
