model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,43,1.4,0.777
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,44,1.5,0.9181
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,45,1.6,0.9476
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,46,1.8,0.9162
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,47,1.7,0.6406
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,48,1.9,0.9635
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,49,2.4,0.9282
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,50,3.1,0.9553
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,51,3.1,0.726
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,52,2.5,0.9739
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,1,2.9,0.9625
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,2,3.4,0.7508
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,3,4.2,0.6821
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,4,4.5,0.6007
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,5,4.5,0.3678
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,6,4.5,0.7863
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,7,3.9,0.1608
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,8,3.4,0.2981
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,9,3,0.7445
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,10,2.6,0.4484
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,11,2.1,0.6027
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,12,1.9,0.6236
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,13,1.6,0.7972
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,14,1.4,0.8657
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,15,1.3,0.7283
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,16,1.2,0.002
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,17,1.2,0.6773
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2010/2011,18,1.1,0.8691
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,43,0.6,0.0554
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,44,0.6,0.2952
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,45,0.7,0.6435
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,46,0.8,0.7866
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,47,0.7,0.5567
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,48,0.8,0.8507
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,49,0.8,0.7576
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,50,1,0.7946
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,51,1.1,0.5731
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,52,1,0.9152
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,1,1.2,0.7732
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,2,1.2,0.2864
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,3,1.4,0.5668
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,4,1.9,0.4117
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,5,2,0.602
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,6,2.3,0.5857
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,7,2.3,0.6326
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,8,1.8,0.757
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,9,1.7,0.5745
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,10,1.4,0.6907
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2010/2011,11,1,0.4733
