model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Cheetah,US National,1 wk ahead,2010/2011,43,1.4,0.360000087053577
Protea_Cheetah,US National,1 wk ahead,2010/2011,44,1.5,0.484000102073645
Protea_Cheetah,US National,1 wk ahead,2010/2011,45,1.6,0.687999984489437
Protea_Cheetah,US National,1 wk ahead,2010/2011,46,1.8,0.795999832506318
Protea_Cheetah,US National,1 wk ahead,2010/2011,47,1.7,0.0320002459405591
Protea_Cheetah,US National,1 wk ahead,2010/2011,48,1.9,0.815999972970711
Protea_Cheetah,US National,1 wk ahead,2010/2011,49,2.4,0.914984245751
Protea_Cheetah,US National,1 wk ahead,2010/2011,50,3.1,0.969996145408
Protea_Cheetah,US National,1 wk ahead,2010/2011,51,3.1,0.627859026319
Protea_Cheetah,US National,1 wk ahead,2010/2011,52,2.5,0.11454405163
Protea_Cheetah,US National,1 wk ahead,2010/2011,1,2.9,0.9450673102171
Protea_Cheetah,US National,1 wk ahead,2010/2011,2,3.4,0.8819687276969
Protea_Cheetah,US National,1 wk ahead,2010/2011,3,4.2,0.8443255069726
Protea_Cheetah,US National,1 wk ahead,2010/2011,4,4.5,0.7940389740733
Protea_Cheetah,US National,1 wk ahead,2010/2011,5,4.5,0.474000088990639
Protea_Cheetah,US National,1 wk ahead,2010/2011,6,4.5,0.648000018711453
Protea_Cheetah,US National,1 wk ahead,2010/2011,7,3.9,0.0740001515090928
Protea_Cheetah,US National,1 wk ahead,2010/2011,8,3.4,0.168000113469586
Protea_Cheetah,US National,1 wk ahead,2010/2011,9,3,0.48800253282777
Protea_Cheetah,US National,1 wk ahead,2010/2011,10,2.6,0.31200548929983
Protea_Cheetah,US National,1 wk ahead,2010/2011,11,2.1,0.202004542575265
Protea_Cheetah,US National,1 wk ahead,2010/2011,12,1.9,0.529999853528043
Protea_Cheetah,US National,1 wk ahead,2010/2011,13,1.6,0.536000032603144
Protea_Cheetah,US National,1 wk ahead,2010/2011,14,1.4,0.578000022129243
Protea_Cheetah,US National,1 wk ahead,2010/2011,15,1.3,0.808000022675967
Protea_Cheetah,US National,1 wk ahead,2010/2011,16,1.2,0.336000046347613
Protea_Cheetah,US National,1 wk ahead,2010/2011,17,1.2,0.572000124189004
Protea_Cheetah,US National,1 wk ahead,2010/2011,18,1.1,0.83800009619559
Protea_Cheetah,HHS Region 1,1 wk ahead,2010/2011,43,0.6,0.477999989908191
Protea_Cheetah,HHS Region 1,1 wk ahead,2010/2011,44,0.6,0.409999974316465
Protea_Cheetah,HHS Region 1,1 wk ahead,2010/2011,45,0.7,0.575999941490999
Protea_Cheetah,HHS Region 1,1 wk ahead,2010/2011,46,0.8,0.679999928451401
Protea_Cheetah,HHS Region 1,1 wk ahead,2010/2011,47,0.7,0.401999969085148
Protea_Cheetah,HHS Region 1,1 wk ahead,2010/2011,48,0.8,0.719999770483585
Protea_Cheetah,HHS Region 1,1 wk ahead,2010/2011,49,0.8,0.433912039058
Protea_Cheetah,HHS Region 1,1 wk ahead,2010/2011,50,1,0.641199469365
Protea_Cheetah,HHS Region 1,1 wk ahead,2010/2011,51,1.1,0.625952171258
Protea_Cheetah,HHS Region 1,1 wk ahead,2010/2011,52,1,0.43740356589
Protea_Cheetah,HHS Region 1,1 wk ahead,2010/2011,1,1.2,0.745787406
Protea_Cheetah,HHS Region 1,1 wk ahead,2010/2011,2,1.2,0.79113633305
Protea_Cheetah,HHS Region 1,1 wk ahead,2010/2011,3,1.4,0.8948220220947
Protea_Cheetah,HHS Region 1,1 wk ahead,2010/2011,4,1.9,0.901512020442
Protea_Cheetah,HHS Region 1,1 wk ahead,2010/2011,5,2,0.599999969994288
Protea_Cheetah,HHS Region 1,1 wk ahead,2010/2011,6,2.3,0.496000016115555
Protea_Cheetah,HHS Region 1,1 wk ahead,2010/2011,7,2.3,0.576000040480544
Protea_Cheetah,HHS Region 1,1 wk ahead,2010/2011,8,1.8,0.556000001985849
Protea_Cheetah,HHS Region 1,1 wk ahead,2010/2011,9,1.7,0.5600019255483
Protea_Cheetah,HHS Region 1,1 wk ahead,2010/2011,10,1.4,0.4160023537484
Protea_Cheetah,HHS Region 1,1 wk ahead,2010/2011,11,1,0.1620047858175
Protea_Cheetah,HHS Region 1,1 wk ahead,2010/2011,12,1.1,0.69599845654316
Protea_Cheetah,HHS Region 1,1 wk ahead,2010/2011,13,0.9,0.644000037147228
Protea_Cheetah,HHS Region 1,1 wk ahead,2010/2011,14,0.8,0.766000020684305
Protea_Cheetah,HHS Region 1,1 wk ahead,2010/2011,15,0.8,0.906000031190003
Protea_Cheetah,HHS Region 1,1 wk ahead,2010/2011,16,0.7,0.892000025916103
Protea_Cheetah,HHS Region 1,1 wk ahead,2010/2011,17,0.6,0.965999966925311
Protea_Cheetah,HHS Region 1,1 wk ahead,2010/2011,18,0.5,0.937999939979564
Protea_Cheetah,HHS Region 2,1 wk ahead,2010/2011,43,1.2,0.260000149980142
Protea_Cheetah,HHS Region 2,1 wk ahead,2010/2011,44,1.4,0.833999728193187
Protea_Cheetah,HHS Region 2,1 wk ahead,2010/2011,45,1.4,0.318000066699074
Protea_Cheetah,HHS Region 2,1 wk ahead,2010/2011,46,1.7,0.649999948732998
Protea_Cheetah,HHS Region 2,1 wk ahead,2010/2011,47,2.2,0.704000008292052
Protea_Cheetah,HHS Region 2,1 wk ahead,2010/2011,48,2.5,0.931999904988043
Protea_Cheetah,HHS Region 2,1 wk ahead,2010/2011,49,3,0.895888347834
Protea_Cheetah,HHS Region 2,1 wk ahead,2010/2011,50,4.2,0.9543760978
Protea_Cheetah,HHS Region 2,1 wk ahead,2010/2011,51,4.5,0.9673774501565
Protea_Cheetah,HHS Region 2,1 wk ahead,2010/2011,52,3.3,0.69497189965
Protea_Cheetah,HHS Region 2,1 wk ahead,2010/2011,1,3.8,0.959997585163
Protea_Cheetah,HHS Region 2,1 wk ahead,2010/2011,2,3.7,0.682208182406
Protea_Cheetah,HHS Region 2,1 wk ahead,2010/2011,3,3.9,0.8397996869312
Protea_Cheetah,HHS Region 2,1 wk ahead,2010/2011,4,4.1,0.45026265193
Protea_Cheetah,HHS Region 2,1 wk ahead,2010/2011,5,4.1,0.268000133448482
Protea_Cheetah,HHS Region 2,1 wk ahead,2010/2011,6,4.3,0.486000072688338
Protea_Cheetah,HHS Region 2,1 wk ahead,2010/2011,7,4.3,0.660000060790719
Protea_Cheetah,HHS Region 2,1 wk ahead,2010/2011,8,3.4,0.304000086777405
Protea_Cheetah,HHS Region 2,1 wk ahead,2010/2011,9,3.2,0.79400078509189
Protea_Cheetah,HHS Region 2,1 wk ahead,2010/2011,10,3.2,0.38400886880675
Protea_Cheetah,HHS Region 2,1 wk ahead,2010/2011,11,2.5,0.24600906346879
Protea_Cheetah,HHS Region 2,1 wk ahead,2010/2011,12,2.7,0.75200259069487
Protea_Cheetah,HHS Region 2,1 wk ahead,2010/2011,13,2.5,0.762000009716582
Protea_Cheetah,HHS Region 2,1 wk ahead,2010/2011,14,2.2,0.89200003096807
Protea_Cheetah,HHS Region 2,1 wk ahead,2010/2011,15,2.2,0.960000007037243
Protea_Cheetah,HHS Region 2,1 wk ahead,2010/2011,16,1.7,0.436000062257219
Protea_Cheetah,HHS Region 2,1 wk ahead,2010/2011,17,1.6,0.810000135028617
Protea_Cheetah,HHS Region 2,1 wk ahead,2010/2011,18,1.7,0.736000176506026
Protea_Cheetah,HHS Region 3,1 wk ahead,2010/2011,43,1.2,0.39599976201832
Protea_Cheetah,HHS Region 3,1 wk ahead,2010/2011,44,1.3,0.301999845019852
Protea_Cheetah,HHS Region 3,1 wk ahead,2010/2011,45,1.3,0.375999983459105
Protea_Cheetah,HHS Region 3,1 wk ahead,2010/2011,46,1.5,0.677999759166268
Protea_Cheetah,HHS Region 3,1 wk ahead,2010/2011,47,1.5,0.505999865855147
Protea_Cheetah,HHS Region 3,1 wk ahead,2010/2011,48,1.5,0.551999765763534
Protea_Cheetah,HHS Region 3,1 wk ahead,2010/2011,49,1.6,0.442794357162
Protea_Cheetah,HHS Region 3,1 wk ahead,2010/2011,50,2.2,0.68073352754
Protea_Cheetah,HHS Region 3,1 wk ahead,2010/2011,51,2.6,0.8168563423
Protea_Cheetah,HHS Region 3,1 wk ahead,2010/2011,52,2.2,0.319063227884
Protea_Cheetah,HHS Region 3,1 wk ahead,2010/2011,1,2.5,0.5972716340484
Protea_Cheetah,HHS Region 3,1 wk ahead,2010/2011,2,3.3,0.9372557614998
Protea_Cheetah,HHS Region 3,1 wk ahead,2010/2011,3,4,0.888138322222
Protea_Cheetah,HHS Region 3,1 wk ahead,2010/2011,4,4.4,0.5607477346921
Protea_Cheetah,HHS Region 3,1 wk ahead,2010/2011,5,4.1,0.228000065769463
Protea_Cheetah,HHS Region 3,1 wk ahead,2010/2011,6,4,0.332000036960274
Protea_Cheetah,HHS Region 3,1 wk ahead,2010/2011,7,3.6,0.180000036770458
Protea_Cheetah,HHS Region 3,1 wk ahead,2010/2011,8,3,0.0920000538623098
Protea_Cheetah,HHS Region 3,1 wk ahead,2010/2011,9,2.6,0.25400134651868
Protea_Cheetah,HHS Region 3,1 wk ahead,2010/2011,10,2,0.066002875678335
Protea_Cheetah,HHS Region 3,1 wk ahead,2010/2011,11,1.7,0.056001824718786
Protea_Cheetah,HHS Region 3,1 wk ahead,2010/2011,12,1.5,0.191998497198662
Protea_Cheetah,HHS Region 3,1 wk ahead,2010/2011,13,1.5,0.571999990231848
Protea_Cheetah,HHS Region 3,1 wk ahead,2010/2011,14,1.4,0.721999990339081
Protea_Cheetah,HHS Region 3,1 wk ahead,2010/2011,15,1.2,0.401999970377864
Protea_Cheetah,HHS Region 3,1 wk ahead,2010/2011,16,0.9,0.101999990327248
Protea_Cheetah,HHS Region 3,1 wk ahead,2010/2011,17,1,0.169999969471126
Protea_Cheetah,HHS Region 3,1 wk ahead,2010/2011,18,0.9,0.124000007361569
Protea_Cheetah,HHS Region 4,1 wk ahead,2010/2011,43,1.4,0.620000205385228
Protea_Cheetah,HHS Region 4,1 wk ahead,2010/2011,44,1.6,0.478000332495698
Protea_Cheetah,HHS Region 4,1 wk ahead,2010/2011,45,1.8,0.614000203715397
Protea_Cheetah,HHS Region 4,1 wk ahead,2010/2011,46,2.2,0.654000179759732
Protea_Cheetah,HHS Region 4,1 wk ahead,2010/2011,47,1.9,0.0860003285122202
Protea_Cheetah,HHS Region 4,1 wk ahead,2010/2011,48,2.2,0.506000182779165
Protea_Cheetah,HHS Region 4,1 wk ahead,2010/2011,49,3.3,0.939772380313
Protea_Cheetah,HHS Region 4,1 wk ahead,2010/2011,50,4.4,0.89749383954
Protea_Cheetah,HHS Region 4,1 wk ahead,2010/2011,51,4,0.232174143617
Protea_Cheetah,HHS Region 4,1 wk ahead,2010/2011,52,3.3,0.107729433954
Protea_Cheetah,HHS Region 4,1 wk ahead,2010/2011,1,3.6,0.487547915294
